response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0746,0.0016,0.0000,0.0007,1.4563,0.6151,200,0.0012
1.7032,0.0000,0.0000,0.0001,1.1045,0.5986,200,2.0758
1.6078,0.0000,0.0000,0.0000,0.9375,0.6702,200,3.7790
1.2908,0.0000,0.0000,0.0000,0.8683,0.4224,200,5.3868
1.3057,0.0000,0.0000,0.0000,0.8723,0.4334,200,6.6776
1.8492,0.0000,0.0000,0.0000,0.9313,0.9178,200,7.9833
1.5434,0.0000,0.0000,0.0000,0.9257,0.6177,200,9.8325
1.6989,0.0000,0.0000,0.0000,0.8652,0.8337,200,11.3759
1.7690,0.0000,0.0000,0.0000,0.9596,0.8093,200,13.0748
1.5526,0.0000,0.0000,0.0000,0.9326,0.6199,200,14.8439
1.4807,0.0000,0.0000,0.0000,0.8730,0.6076,200,16.3965
2.1012,0.0000,0.0000,0.0000,1.2849,0.8162,200,17.8772
1.5495,0.0000,0.0000,0.0000,0.9387,0.6107,200,19.9784
1.6233,0.0000,0.0000,0.0000,1.2035,0.4197,200,21.5279
1.5346,0.0000,0.0000,0.0000,0.9193,0.6152,200,23.1512
2.2906,0.0000,0.0000,0.0001,1.4754,0.8151,200,24.6859
1.4125,0.0000,0.0000,0.0000,0.9962,0.4163,200,26.9765
1.5156,0.0000,0.0000,0.0000,0.9049,0.6106,200,28.3890
1.7344,0.0000,0.0000,0.0000,0.9245,0.8098,200,29.9046
1.6825,0.0000,0.0000,0.0000,0.8796,0.8028,200,31.6391
