response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9289,0.1891,0.0033,0.0001,0.7937,0.9458,200,0.0003
1.0912,0.0000,0.0000,0.0000,0.8536,0.2375,200,1.9292
1.2609,0.0000,0.0000,0.0000,0.9615,0.2994,200,3.0204
1.2612,0.0000,0.0000,0.0001,0.7726,0.4885,200,4.2814
1.5524,0.0000,0.0000,0.0000,0.8035,0.7489,200,5.5425
1.0669,0.0000,0.0000,0.0000,0.7695,0.2973,200,7.0949
1.4652,0.0000,0.0000,0.0000,1.0052,0.4600,200,8.1618
1.1412,0.0000,0.0000,0.0000,0.7956,0.3455,200,9.6271
1.1262,0.0000,0.0000,0.0000,0.8015,0.3246,200,10.7682
1.1120,0.0000,0.0000,0.0000,0.8619,0.2500,200,11.8945
1.0337,0.0000,0.0000,0.0000,0.8242,0.2095,200,13.0065
1.0380,0.0000,0.0000,0.0000,0.7607,0.2772,200,14.0402
1.0195,0.0000,0.0000,0.0000,0.8109,0.2085,200,15.0781
1.7468,0.0000,0.0000,0.0000,0.8031,0.9437,200,16.0976
1.3763,0.0000,0.0000,0.0000,1.0340,0.3422,200,17.8444
1.7945,0.0000,0.0000,0.0000,1.1749,0.6196,200,19.2207
1.0076,0.0000,0.0000,0.0001,0.7655,0.2421,200,21.0152
1.3029,0.0000,0.0000,0.0000,0.8160,0.4867,200,22.0229
1.0722,0.0000,0.0000,0.0000,0.7955,0.2767,200,23.3257
1.0863,0.0000,0.0000,0.0000,0.8669,0.2194,200,24.3979
0.9863,0.0000,0.0000,0.0000,0.7528,0.2334,200,25.4843
1.5711,0.0000,0.0000,0.0000,0.9910,0.5781,200,26.4706
1.1583,0.0000,0.0000,0.0000,0.8605,0.2977,200,28.0416
1.0162,0.0000,0.0000,0.0000,0.7826,0.2336,200,29.1999
1.1699,0.0000,0.0000,0.0000,0.8832,0.2867,200,30.2162
1.0508,0.0000,0.0000,0.0000,0.7512,0.2995,200,31.3861
1.1257,0.0000,0.0000,0.0000,0.8653,0.2604,200,32.4369
1.0041,0.0000,0.0000,0.0000,0.7319,0.2721,200,33.5626
1.1118,0.0000,0.0000,0.0000,0.8351,0.2766,200,34.5667
1.5149,0.0000,0.0000,0.0000,0.7400,0.7748,200,35.6784
1.0964,0.0000,0.0000,0.0000,0.8070,0.2894,200,37.1933
1.2262,0.0000,0.0000,0.0000,0.8400,0.3862,200,38.2897
1.1532,0.0000,0.0000,0.0000,0.7641,0.3891,200,39.5160
1.2259,0.0000,0.0000,0.0000,0.8710,0.3548,200,40.6692
1.3905,0.0000,0.0000,0.0000,0.9481,0.4423,200,41.8951
1.1773,0.0000,0.0000,0.0000,0.7580,0.4192,200,43.2856
1.3080,0.0000,0.0000,0.0000,0.8768,0.4311,200,44.4629
1.3314,0.0000,0.0000,0.0000,0.8356,0.4957,200,45.7709
1.4125,0.0000,0.0000,0.0000,0.9420,0.4704,200,47.1022
1.2770,0.0000,0.0000,0.0000,0.8344,0.4426,200,48.5147
1.3909,0.0000,0.0000,0.0000,0.8695,0.5213,200,49.7917
1.3064,0.0000,0.0000,0.0000,0.7773,0.5290,200,51.1826
1.3401,0.0000,0.0000,0.0000,0.8745,0.4655,200,52.4890
1.2550,0.0000,0.0000,0.0000,0.8386,0.4163,200,53.8291
1.2153,0.0000,0.0000,0.0000,0.7504,0.4649,200,55.0840
1.2098,0.0000,0.0000,0.0000,0.7775,0.4322,200,56.2994
1.2216,0.0000,0.0000,0.0000,0.7584,0.4631,200,57.5091
1.2684,0.0000,0.0000,0.0000,0.7609,0.5074,200,58.7307
1.2391,0.0000,0.0000,0.0001,0.8068,0.4322,200,59.9991
1.3535,0.0000,0.0000,0.0000,0.7988,0.5546,200,61.2382
