response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.5973,0.0009,0.0000,0.0001,5.0220,4.5742,200,0.0003
6.7589,0.0000,0.0000,0.0001,4.4647,2.2940,200,9.5977
9.1275,0.0000,0.0000,0.0000,4.4063,4.7211,200,16.3565
10.0185,0.0000,0.0000,0.0000,4.6986,5.3198,200,25.4840
9.6082,0.0000,0.0000,0.0001,4.4442,5.1639,200,35.5025
12.0467,0.0000,0.0000,0.0001,4.2268,7.8197,200,45.1107
8.3422,0.0000,0.0000,0.0000,4.4220,3.9201,200,57.1573
6.6397,0.0000,0.0000,0.0000,4.2484,2.3913,200,65.4995
6.2675,0.0000,0.0000,0.0000,4.2314,2.0360,200,72.1392
6.6780,0.0000,0.0000,0.0000,4.5801,2.0978,200,78.4067
7.7102,0.0000,0.0000,0.0000,4.2557,3.4545,200,85.0848
9.2736,0.0000,0.0000,0.0000,4.4308,4.8427,200,92.7950
8.1498,0.0000,0.0000,0.0000,4.4344,3.7154,200,102.0686
7.3725,0.0000,0.0000,0.0000,4.4313,2.9411,200,110.2184
6.5668,0.0000,0.0000,0.0000,4.4541,2.1126,200,117.5908
7.8660,0.0000,0.0000,0.0000,4.4759,3.3900,200,124.1577
8.2220,0.0000,0.0000,0.0000,4.2873,3.9346,200,132.0237
7.5864,0.0000,0.0000,0.0000,4.6601,2.9262,200,140.2456
9.0751,0.0000,0.0000,0.0000,4.5237,4.5514,200,147.8320
9.1753,0.0000,0.0000,0.0000,4.4349,4.7403,200,156.9072
