response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.9461,0.0006,0.0000,0.0001,3.9208,1.0245,200,0.0002
4.3562,0.0000,0.0000,0.0001,3.5334,0.8227,200,4.9464
4.8623,0.0000,0.0000,0.0000,3.7256,1.1366,200,9.3025
4.6161,0.0000,0.0000,0.0000,3.7794,0.8366,200,14.1648
4.3554,0.0000,0.0000,0.0000,3.3397,1.0157,200,18.7809
4.3427,0.0000,0.0000,0.0000,3.7181,0.6245,200,23.1364
4.2638,0.0000,0.0000,0.0000,3.6197,0.6440,200,27.4790
4.3473,0.0000,0.0000,0.0000,3.7113,0.6360,200,31.7428
4.2484,0.0000,0.0000,0.0000,3.6152,0.6331,200,36.0901
4.3517,0.0000,0.0000,0.0000,3.7174,0.6342,200,40.3385
4.2966,0.0000,0.0000,0.0000,3.6716,0.6249,200,44.6902
4.8565,0.0000,0.0000,0.0000,3.6292,1.2272,200,48.9868
4.5870,0.0000,0.0000,0.0000,3.5706,1.0164,200,53.8433
4.5935,0.0000,0.0000,0.0000,3.3888,1.2046,200,58.4302
4.5924,0.0000,0.0000,0.0000,3.5891,1.0032,200,63.0237
4.6809,0.0000,0.0000,0.0000,3.4776,1.2033,200,67.6161
4.4533,0.0000,0.0000,0.0001,3.6495,0.8037,200,72.2971
4.2110,0.0000,0.0000,0.0000,3.5641,0.6469,200,76.7504
4.2717,0.0000,0.0000,0.0000,3.6445,0.6271,200,80.9614
4.2971,0.0000,0.0000,0.0000,3.6783,0.6188,200,85.2331
