response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8212,0.0029,0.0000,0.0012,1.8519,0.9646,200,0.0014
1.8663,0.0000,0.0000,0.0001,1.2336,0.6326,200,2.8226
2.0484,0.0000,0.0000,0.0000,1.4001,0.6481,200,4.6889
1.9333,0.0000,0.0000,0.0000,1.2763,0.6570,200,6.7373
1.8739,0.0000,0.0000,0.0000,1.2490,0.6249,200,8.6706
1.9536,0.0000,0.0000,0.0000,1.3286,0.6250,200,10.5445
1.9178,0.0000,0.0000,0.0000,1.2703,0.6474,200,12.4982
2.3319,0.0000,0.0000,0.0000,1.7130,0.6188,200,14.4159
2.3406,0.0000,0.0000,0.0000,1.3227,1.0178,200,16.7478
2.0884,0.0000,0.0000,0.0000,1.2577,0.8307,200,19.0884
2.0690,0.0000,0.0000,0.0000,1.2469,0.8220,200,21.1768
2.1701,0.0000,0.0000,0.0000,1.5406,0.6294,200,23.2458
1.8784,0.0000,0.0000,0.0000,1.2415,0.6368,200,25.4159
2.1644,0.0000,0.0000,0.0000,1.5287,0.6357,200,27.2943
1.8451,0.0000,0.0000,0.0000,1.2250,0.6201,200,29.4587
1.9121,0.0000,0.0000,0.0000,1.2828,0.6293,200,31.3038
1.8787,0.0000,0.0000,0.0000,1.4486,0.4300,200,33.2160
1.8933,0.0000,0.0000,0.0000,1.2587,0.6345,200,35.0946
2.0863,0.0000,0.0000,0.0000,1.2539,0.8324,200,36.9880
2.9356,0.0000,0.0000,0.0000,1.4233,1.5123,200,39.0743
