response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.5888,0.0007,0.0000,0.0002,4.9985,8.5893,200,0.0002
9.2759,0.0000,0.0000,0.0001,4.8575,4.4183,200,13.5889
7.8936,0.0000,0.0000,0.0001,4.8164,3.0768,200,22.8649
7.5987,0.0000,0.0000,0.0000,4.8126,2.7860,200,30.7585
8.0543,0.0000,0.0000,0.0000,4.6323,3.4220,200,38.3571
9.2392,0.0000,0.0000,0.0000,4.5299,4.7092,200,46.4114
10.0247,0.0000,0.0000,0.0000,4.5722,5.4524,200,55.6506
10.5403,0.0000,0.0000,0.0001,4.7924,5.7477,200,65.6753
11.2488,0.0000,0.0000,0.0000,4.7051,6.5437,200,76.2156
8.9476,0.0000,0.0000,0.0000,4.7411,4.2064,200,87.4645
9.6038,0.0000,0.0000,0.0001,4.9818,4.6218,200,96.4121
9.6074,0.0000,0.0000,0.0000,4.9670,4.6403,200,106.0159
8.1671,0.0000,0.0000,0.0000,4.5605,3.6066,200,115.6233
8.9378,0.0000,0.0000,0.0000,4.9845,3.9532,200,123.7904
10.2038,0.0000,0.0000,0.0000,4.6433,5.5604,200,132.7282
9.9030,0.0000,0.0000,0.0000,4.9722,4.9307,200,142.9320
9.8814,0.0000,0.0000,0.0000,4.7486,5.1327,200,152.8350
11.4960,0.0000,0.0000,0.0000,4.5839,6.9120,200,162.7164
10.3298,0.0000,0.0000,0.0000,4.9484,5.3814,200,174.2124
8.6479,0.0000,0.0000,0.0000,4.9957,3.6520,200,184.5422
