response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1438,0.1876,0.0031,0.0002,0.9998,0.9561,200,0.0002
1.2787,0.0000,0.0000,0.0000,0.9637,0.3149,200,2.1440
1.2505,0.0000,0.0000,0.0000,1.0152,0.2352,200,3.4227
1.1950,0.0000,0.0000,0.0000,0.9689,0.2260,200,4.6732
1.2340,0.0000,0.0000,0.0000,1.0219,0.2120,200,5.8682
1.2658,0.0000,0.0000,0.0000,1.0490,0.2168,200,7.1022
1.2965,0.0000,0.0000,0.0000,1.0981,0.1983,200,8.3680
1.2140,0.0000,0.0000,0.0000,0.9761,0.2378,200,9.6645
1.4646,0.0000,0.0000,0.0000,1.0867,0.3778,200,10.8784
1.2453,0.0000,0.0000,0.0000,1.0399,0.2054,200,12.3430
1.3085,0.0000,0.0000,0.0001,1.0866,0.2219,200,13.5884
1.2908,0.0000,0.0000,0.0000,1.0821,0.2087,200,14.8969
1.3102,0.0000,0.0000,0.0000,1.0965,0.2137,200,16.1877
1.2054,0.0000,0.0000,0.0000,0.9954,0.2100,200,17.4980
1.2009,0.0000,0.0000,0.0000,0.9895,0.2113,200,18.7034
1.2020,0.0000,0.0000,0.0000,0.9923,0.2096,200,19.9043
1.2048,0.0000,0.0000,0.0000,0.9950,0.2097,200,21.1062
1.1940,0.0000,0.0000,0.0001,0.9960,0.1979,200,22.3110
1.2125,0.0000,0.0000,0.0000,0.9982,0.2142,200,23.5050
1.1880,0.0000,0.0000,0.0000,0.9966,0.1913,200,24.7175
1.4299,0.0000,0.0000,0.0000,0.9992,0.4306,200,25.9055
1.3085,0.0000,0.0000,0.0000,1.0990,0.2094,200,27.3354
1.2042,0.0000,0.0000,0.0000,0.9835,0.2207,200,28.6439
1.1939,0.0000,0.0000,0.0000,0.9916,0.2022,200,29.8481
1.2119,0.0000,0.0000,0.0000,0.9940,0.2179,200,31.0420
1.2015,0.0000,0.0000,0.0000,0.9641,0.2374,200,32.2539
1.1982,0.0000,0.0000,0.0000,0.9892,0.2089,200,33.4554
1.2027,0.0000,0.0000,0.0000,0.9952,0.2074,200,34.6536
1.1825,0.0000,0.0000,0.0000,0.9717,0.2108,200,35.8563
1.2395,0.0000,0.0000,0.0000,1.0191,0.2203,200,37.0388
1.1963,0.0000,0.0000,0.0000,0.9834,0.2129,200,38.2783
1.2618,0.0000,0.0000,0.0000,1.0133,0.2484,200,39.4746
1.2501,0.0000,0.0000,0.0000,1.0355,0.2146,200,40.7365
1.1997,0.0000,0.0000,0.0000,1.0080,0.1917,200,41.9866
1.2211,0.0000,0.0000,0.0000,1.0054,0.2156,200,43.1863
1.1946,0.0000,0.0000,0.0000,0.9839,0.2107,200,44.4074
1.2092,0.0000,0.0000,0.0000,0.9986,0.2106,200,45.6021
1.2871,0.0000,0.0000,0.0000,1.0811,0.2059,200,46.8113
1.2092,0.0000,0.0000,0.0000,0.9988,0.2103,200,48.0983
1.1758,0.0000,0.0000,0.0000,0.9727,0.2030,200,49.3075
1.3295,0.0000,0.0000,0.0000,1.1229,0.2066,200,50.4833
1.2223,0.0000,0.0000,0.0000,0.9806,0.2417,200,51.8129
1.2037,0.0000,0.0000,0.0000,0.9708,0.2329,200,53.0352
1.6862,0.0000,0.0000,0.0000,1.0806,0.6055,200,54.2389
1.2166,0.0000,0.0000,0.0000,0.9657,0.2509,200,55.9250
1.2166,0.0000,0.0000,0.0000,0.9739,0.2426,200,57.1416
1.3238,0.0000,0.0000,0.0000,1.0752,0.2486,200,58.3582
1.2888,0.0000,0.0000,0.0000,1.0561,0.2327,200,59.6821
1.2881,0.0000,0.0000,0.0000,1.0724,0.2157,200,60.9709
1.1975,0.0000,0.0000,0.0000,0.9706,0.2268,200,62.2590
