response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3683,0.0016,0.0000,0.0005,1.3644,1.0009,200,0.0011
1.8280,0.0000,0.0000,0.0001,1.0053,0.8225,200,2.3694
2.0266,0.0000,0.0000,0.0000,1.0202,1.0063,200,4.1974
1.9520,0.0000,0.0000,0.0000,1.1404,0.8116,200,6.2239
2.1505,0.0000,0.0000,0.0000,1.1384,1.0121,200,8.1759
1.7218,0.0000,0.0000,0.0000,0.9164,0.8054,200,10.3264
1.9531,0.0000,0.0000,0.0001,0.9525,1.0005,200,12.0482
2.1500,0.0000,0.0000,0.0000,1.1500,0.9999,200,14.0013
1.9642,0.0000,0.0000,0.0000,1.3593,0.6049,200,16.1513
1.6672,0.0000,0.0000,0.0000,1.0320,0.6351,200,18.1155
1.5708,0.0000,0.0000,0.0000,0.9660,0.6047,200,19.7827
1.7892,0.0000,0.0000,0.0001,1.1711,0.6179,200,21.3535
1.6540,0.0000,0.0000,0.0000,1.2255,0.4284,200,23.1427
1.3342,0.0000,0.0000,0.0000,0.9134,0.4207,200,24.7967
1.4145,0.0000,0.0000,0.0000,1.0017,0.4127,200,26.1309
1.5444,0.0000,0.0000,0.0000,1.1229,0.4214,200,27.5454
1.5331,0.0000,0.0000,0.0001,1.1157,0.4173,200,29.0897
1.3351,0.0000,0.0000,0.0001,0.9225,0.4125,200,30.6228
1.3294,0.0000,0.0000,0.0000,0.9138,0.4155,200,31.9579
1.5498,0.0000,0.0000,0.0000,0.9362,0.6136,200,33.2873
