response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
31.9593,0.0007,0.0000,0.0001,23.4485,8.5099,200,0.0002
24.3733,0.0000,0.0000,0.0001,21.8941,2.4792,200,31.9595
24.8302,0.0000,0.0000,0.0000,21.9115,2.9187,200,56.3328
25.7376,0.0000,0.0000,0.0000,21.6731,4.0644,200,81.1630
24.5639,0.0000,0.0000,0.0001,21.9446,2.6192,200,106.9006
24.2840,0.0000,0.0000,0.0000,21.5840,2.7000,200,131.4646
24.7430,0.0000,0.0000,0.0000,21.7028,3.0402,200,155.7486
24.5731,0.0000,0.0000,0.0000,21.5532,3.0199,200,180.4916
26.6311,0.0000,0.0000,0.0000,22.0851,4.5459,200,205.0647
25.9889,0.0000,0.0000,0.0000,22.0651,3.9237,200,231.6957
27.1989,0.0000,0.0000,0.0000,21.5660,5.6328,200,257.6846
26.0994,0.0000,0.0000,0.0000,21.6656,4.4338,200,284.8835
24.7071,0.0000,0.0000,0.0000,21.6735,3.0335,200,310.9829
25.2175,0.0000,0.0000,0.0000,22.3578,2.8597,200,335.6900
26.8540,0.0000,0.0000,0.0001,21.8472,5.0066,200,360.9076
26.4969,0.0000,0.0000,0.0000,21.9409,4.5559,200,387.7615
25.8614,0.0000,0.0000,0.0000,21.8936,3.9677,200,414.2584
27.8984,0.0000,0.0000,0.0000,21.5316,6.3668,200,440.1198
26.1706,0.0000,0.0000,0.0000,21.8408,4.3297,200,468.0182
25.6944,0.0000,0.0000,0.0000,21.4698,4.2246,200,494.1888
