response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.0162,0.0007,0.0000,0.0001,5.0049,5.0103,200,0.0002
10.8603,0.0000,0.0000,0.0001,4.7462,6.1140,200,10.0164
13.5672,0.0000,0.0000,0.0000,4.7755,8.7917,200,20.8766
8.8014,0.0000,0.0000,0.0000,4.9722,3.8291,200,34.4439
7.3036,0.0000,0.0000,0.0000,4.6139,2.6897,200,43.2452
7.3310,0.0000,0.0000,0.0000,4.7949,2.5360,200,50.5489
8.4143,0.0000,0.0000,0.0000,5.0186,3.3956,200,57.8799
9.4592,0.0000,0.0000,0.0000,4.7850,4.6742,200,66.2941
14.5351,0.0000,0.0000,0.0000,5.2288,9.3063,200,75.7533
7.2710,0.0000,0.0000,0.0000,4.9900,2.2809,200,90.2884
7.0216,0.0000,0.0000,0.0000,5.0230,1.9985,200,97.5594
7.0821,0.0000,0.0000,0.0000,5.0516,2.0305,200,104.5809
7.5191,0.0000,0.0000,0.0000,4.7997,2.7193,200,111.6631
8.7317,0.0000,0.0000,0.0000,4.5687,4.1630,200,119.1821
8.6765,0.0000,0.0000,0.0000,4.9678,3.7087,200,127.9139
8.6136,0.0000,0.0000,0.0001,5.1618,3.4516,200,136.5904
7.3152,0.0000,0.0000,0.0000,4.9851,2.3301,200,145.2040
7.5177,0.0000,0.0000,0.0000,4.7694,2.7483,200,152.5192
10.6977,0.0000,0.0000,0.0000,5.0611,5.6365,200,160.0370
10.0975,0.0000,0.0000,0.0000,4.6528,5.4446,200,170.7347
