response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4795,0.1875,0.0035,0.0001,0.5571,0.7347,200,0.0002
0.8457,0.0000,0.0000,0.0001,0.5826,0.2630,200,1.4798
0.7706,0.0000,0.0000,0.0000,0.5515,0.2190,200,2.3254
0.7734,0.0000,0.0000,0.0000,0.5689,0.2044,200,3.0960
0.7796,0.0000,0.0000,0.0000,0.5774,0.2022,200,3.8694
0.8395,0.0000,0.0000,0.0000,0.6216,0.2178,200,4.6490
1.0396,0.0000,0.0000,0.0000,0.7857,0.2538,200,5.4884
0.7673,0.0000,0.0000,0.0000,0.5490,0.2183,200,6.5280
0.8330,0.0000,0.0000,0.0000,0.5846,0.2484,200,7.2953
0.8809,0.0000,0.0000,0.0000,0.6561,0.2247,200,8.1283
0.7848,0.0000,0.0000,0.0000,0.5771,0.2076,200,9.0093
0.7505,0.0000,0.0000,0.0000,0.5400,0.2104,200,9.7941
0.8531,0.0000,0.0000,0.0000,0.6470,0.2061,200,10.5446
0.8646,0.0000,0.0000,0.0000,0.6021,0.2625,200,11.3977
0.8578,0.0000,0.0000,0.0000,0.6355,0.2222,200,12.2623
0.7483,0.0000,0.0000,0.0000,0.5516,0.1967,200,13.1201
0.8011,0.0000,0.0000,0.0000,0.5916,0.2095,200,13.8684
0.8559,0.0000,0.0000,0.0000,0.6366,0.2193,200,14.6696
0.7939,0.0000,0.0000,0.0000,0.5894,0.2044,200,15.5255
0.7893,0.0000,0.0000,0.0000,0.5933,0.1959,200,16.3193
0.8092,0.0000,0.0000,0.0000,0.6063,0.2028,200,17.1086
0.8031,0.0000,0.0000,0.0000,0.6028,0.2003,200,17.9178
0.8101,0.0000,0.0000,0.0000,0.5996,0.2105,200,18.7209
0.7873,0.0000,0.0000,0.0000,0.5960,0.1913,200,19.5310
0.7576,0.0000,0.0000,0.0000,0.5575,0.2000,200,20.3184
0.8497,0.0000,0.0000,0.0000,0.6554,0.1942,200,21.0759
0.7160,0.0000,0.0000,0.0000,0.5151,0.2009,200,21.9256
0.8175,0.0000,0.0000,0.0000,0.5933,0.2241,200,22.6416
0.7861,0.0000,0.0000,0.0000,0.5785,0.2076,200,23.4592
0.8006,0.0000,0.0000,0.0000,0.5949,0.2056,200,24.2453
0.8001,0.0000,0.0000,0.0000,0.5977,0.2024,200,25.0458
0.8080,0.0000,0.0000,0.0000,0.5999,0.2080,200,25.8460
0.7638,0.0000,0.0000,0.0000,0.5551,0.2087,200,26.6540
0.7402,0.0000,0.0000,0.0000,0.5383,0.2019,200,27.4178
0.7511,0.0000,0.0000,0.0000,0.5492,0.2019,200,28.1580
0.8026,0.0000,0.0000,0.0000,0.5803,0.2223,200,28.9091
0.8600,0.0000,0.0000,0.0000,0.6482,0.2117,200,29.7117
0.8977,0.0000,0.0000,0.0000,0.7028,0.1949,200,30.5717
0.7430,0.0000,0.0000,0.0000,0.5464,0.1966,200,31.4694
0.7588,0.0000,0.0000,0.0000,0.5641,0.1947,200,32.2124
0.7969,0.0000,0.0000,0.0000,0.6031,0.1938,200,32.9712
0.7453,0.0000,0.0000,0.0000,0.5547,0.1905,200,33.7681
0.8460,0.0000,0.0000,0.0000,0.6653,0.1806,200,34.5134
0.7516,0.0000,0.0000,0.0000,0.7208,0.0308,200,35.3594
0.5932,0.0000,0.0000,0.0000,0.5622,0.0309,200,36.1110
0.6194,0.0000,0.0000,0.0000,0.5802,0.0391,200,36.7042
0.6100,0.0000,0.0000,0.0000,0.5768,0.0331,200,37.3236
0.6123,0.0000,0.0000,0.0000,0.5456,0.0667,200,37.9336
0.5904,0.0000,0.0000,0.0000,0.5467,0.0436,200,38.5459
0.6853,0.0000,0.0000,0.0000,0.6574,0.0278,200,39.1363
