response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9973,0.0027,0.0000,0.0008,1.3953,0.5983,200,0.0013
1.2245,0.0000,0.0000,0.0001,0.8044,0.4200,200,1.9986
1.0108,0.0000,0.0000,0.0000,0.7867,0.2240,200,3.2231
1.0283,0.0000,0.0000,0.0002,0.8104,0.2177,200,4.2339
1.0249,0.0000,0.0000,0.0001,0.8082,0.2166,200,5.2623
1.0499,0.0000,0.0000,0.0000,0.8123,0.2376,200,6.2872
1.0192,0.0000,0.0000,0.0000,0.8014,0.2177,200,7.3371
1.0156,0.0000,0.0000,0.0001,0.7986,0.2169,200,8.3563
1.0149,0.0000,0.0000,0.0000,0.7934,0.2214,200,9.3719
1.2714,0.0000,0.0000,0.0000,0.8622,0.4092,200,10.3868
1.2920,0.0000,0.0000,0.0000,0.8820,0.4100,200,11.6583
1.0080,0.0000,0.0000,0.0000,0.7929,0.2150,200,12.9503
1.0533,0.0000,0.0000,0.0001,0.8035,0.2498,200,13.9582
1.0090,0.0000,0.0000,0.0000,0.7995,0.2095,200,15.0116
1.0123,0.0000,0.0000,0.0001,0.7955,0.2167,200,16.0206
1.0184,0.0000,0.0000,0.0000,0.8001,0.2182,200,17.0329
1.0260,0.0000,0.0000,0.0000,0.8037,0.2222,200,18.0513
1.0100,0.0000,0.0000,0.0001,0.7923,0.2176,200,19.0773
1.0280,0.0000,0.0000,0.0000,0.8132,0.2148,200,20.0873
1.0223,0.0000,0.0000,0.0000,0.8097,0.2126,200,21.1153
