response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.2362,0.0008,0.0000,0.0002,5.2478,4.9874,200,0.0002
9.7691,0.0000,0.0000,0.0000,4.6101,5.1589,200,10.2364
7.9639,0.0000,0.0000,0.0001,4.8299,3.1339,200,20.0055
6.9430,0.0000,0.0000,0.0000,4.8312,2.1117,200,27.9695
6.5835,0.0000,0.0000,0.0000,4.8681,1.7153,200,34.9125
6.8559,0.0000,0.0000,0.0000,5.0433,1.8125,200,41.4960
7.1078,0.0000,0.0000,0.0000,5.1687,1.9390,200,48.3519
6.6353,0.0000,0.0000,0.0000,4.7572,1.8781,200,55.4596
6.5736,0.0000,0.0000,0.0000,4.5799,1.9937,200,62.0950
8.2345,0.0000,0.0000,0.0000,4.7685,3.4659,200,68.6686
7.8379,0.0000,0.0000,0.0000,4.7368,3.1010,200,76.9031
7.7312,0.0000,0.0000,0.0000,5.0817,2.6495,200,84.7410
8.6876,0.0000,0.0000,0.0000,4.7614,3.9261,200,92.4722
7.0589,0.0000,0.0000,0.0000,4.9539,2.1049,200,101.1598
7.3449,0.0000,0.0000,0.0001,4.6153,2.7295,200,108.2187
7.4122,0.0000,0.0000,0.0000,4.7773,2.6348,200,115.5636
7.9281,0.0000,0.0000,0.0000,4.5344,3.3937,200,122.9758
8.6695,0.0000,0.0000,0.0001,4.6104,4.0590,200,130.9039
8.9871,0.0000,0.0000,0.0000,4.9616,4.0254,200,139.5734
8.2999,0.0000,0.0000,0.0000,4.6164,3.6834,200,148.5605
