response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.7268,0.0028,0.0000,0.0002,3.0035,0.7201,200,0.0003
3.1958,0.0000,0.0000,0.0001,2.3683,0.8274,200,3.7271
3.5683,0.0000,0.0000,0.0000,2.7825,0.7858,200,6.9229
3.6880,0.0000,0.0000,0.0000,3.0564,0.6315,200,10.4912
3.5779,0.0000,0.0000,0.0000,2.7565,0.8213,200,14.1792
3.4433,0.0000,0.0000,0.0000,2.6253,0.8180,200,17.7572
3.6312,0.0000,0.0000,0.0000,2.8990,0.7321,200,21.2005
3.4793,0.0000,0.0000,0.0000,2.6523,0.8269,200,24.8317
3.4041,0.0000,0.0000,0.0000,2.7888,0.6153,200,28.3110
3.4437,0.0000,0.0000,0.0000,2.6272,0.8164,200,31.7151
3.5910,0.0000,0.0000,0.0000,2.7680,0.8230,200,35.1588
3.5380,0.0000,0.0000,0.0000,2.9348,0.6031,200,38.7498
3.5537,0.0000,0.0000,0.0000,2.9017,0.6519,200,42.2878
3.5229,0.0000,0.0000,0.0000,2.6420,0.8808,200,45.8415
3.2505,0.0000,0.0000,0.0000,2.4306,0.8199,200,49.3644
3.2234,0.0000,0.0000,0.0000,2.7864,0.4369,200,52.6149
3.2995,0.0000,0.0000,0.0000,2.8730,0.4265,200,55.8383
3.4442,0.0000,0.0000,0.0000,2.7774,0.6667,200,59.1378
3.2499,0.0000,0.0000,0.0000,2.6295,0.6203,200,62.5820
3.1997,0.0000,0.0000,0.0000,2.7763,0.4233,200,65.8319
