response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2880,0.0006,0.0000,0.0001,1.6801,0.6070,200,0.0002
1.4506,0.0000,0.0000,0.0001,1.0441,0.4064,200,2.2883
1.3351,0.0000,0.0000,0.0000,1.1214,0.2136,200,3.7389
1.3313,0.0000,0.0000,0.0000,1.1180,0.2133,200,5.0740
1.8340,0.0000,0.0000,0.0000,1.4227,0.4112,200,6.4054
1.5262,0.0000,0.0000,0.0000,1.1170,0.4092,200,8.2394
1.6630,0.0000,0.0000,0.0000,1.2442,0.4188,200,9.7656
1.5268,0.0000,0.0000,0.0000,1.1171,0.4096,200,11.4286
1.5342,0.0000,0.0000,0.0001,1.1256,0.4084,200,12.9554
1.5377,0.0000,0.0000,0.0000,1.1277,0.4099,200,14.4896
1.5308,0.0000,0.0000,0.0001,1.1265,0.4042,200,16.0272
1.5395,0.0000,0.0000,0.0000,1.1325,0.4069,200,17.5580
1.4328,0.0000,0.0000,0.0000,1.0305,0.4023,200,19.0975
1.3295,0.0000,0.0000,0.0000,0.9277,0.4018,200,20.5304
1.5437,0.0000,0.0000,0.0000,1.3283,0.2153,200,21.8599
1.3936,0.0000,0.0000,0.0000,0.9907,0.4029,200,23.4035
1.3573,0.0000,0.0000,0.0000,0.9515,0.4058,200,24.7972
1.5450,0.0000,0.0000,0.0000,1.3347,0.2102,200,26.1545
1.3299,0.0000,0.0000,0.0000,0.9217,0.4081,200,27.6995
1.4387,0.0000,0.0000,0.0000,1.0397,0.3989,200,29.0293
