response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7606,0.0007,0.0000,0.0002,2.1493,0.6103,200,0.0002
2.1050,0.0000,0.0000,0.0000,1.4910,0.6139,200,2.7608
2.1021,0.0000,0.0000,0.0001,1.6866,0.4154,200,4.8658
2.0959,0.0000,0.0000,0.0002,1.4891,0.6065,200,6.9679
2.1256,0.0000,0.0000,0.0000,1.7049,0.4207,200,9.0638
2.1396,0.0000,0.0000,0.0000,1.7376,0.4020,200,11.1894
2.1417,0.0000,0.0000,0.0001,1.7249,0.4167,200,13.3290
2.1182,0.0000,0.0000,0.0000,1.7073,0.4109,200,15.4707
2.1102,0.0000,0.0000,0.0000,1.6932,0.4169,200,17.5889
2.1652,0.0000,0.0000,0.0000,1.5380,0.6271,200,19.6991
2.3588,0.0000,0.0000,0.0000,1.7381,0.6206,200,21.8643
2.2512,0.0000,0.0000,0.0000,1.8375,0.4136,200,24.2230
2.1477,0.0000,0.0000,0.0000,1.7374,0.4103,200,26.4742
2.1595,0.0000,0.0000,0.0000,1.9422,0.2173,200,28.6220
1.8989,0.0000,0.0000,0.0000,1.4864,0.4124,200,30.7814
1.8938,0.0000,0.0000,0.0000,1.6822,0.2115,200,32.6803
2.2377,0.0000,0.0000,0.0000,1.8233,0.4144,200,34.5741
2.4574,0.0000,0.0000,0.0000,2.0434,0.4140,200,36.8118
1.9049,0.0000,0.0000,0.0000,1.4942,0.4106,200,39.2693
2.2088,0.0000,0.0000,0.0000,1.7849,0.4238,200,41.1741
