response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2194,0.0006,0.0000,0.0002,1.7979,0.4207,200,0.0002
1.6400,0.0000,0.0000,0.0001,1.0300,0.6099,200,2.2196
1.7448,0.0000,0.0000,0.0001,1.3291,0.4156,200,3.8596
1.5271,0.0000,0.0000,0.0000,0.9220,0.6050,200,5.6045
1.6411,0.0000,0.0000,0.0001,1.0345,0.6064,200,7.1315
1.5434,0.0000,0.0000,0.0000,0.9224,0.6210,200,8.7726
1.5261,0.0000,0.0000,0.0000,1.1120,0.4140,200,10.3160
1.8420,0.0000,0.0000,0.0000,1.4323,0.4096,200,11.8422
1.6485,0.0000,0.0000,0.0000,1.2402,0.4083,200,13.6841
1.7347,0.0000,0.0000,0.0000,1.1298,0.6049,200,15.3327
1.8400,0.0000,0.0000,0.0000,1.2375,0.6024,200,17.0674
2.1522,0.0000,0.0000,0.0000,1.5466,0.6055,200,18.9074
1.5303,0.0000,0.0000,0.0000,0.9230,0.6072,200,21.0596
1.5372,0.0000,0.0000,0.0000,0.9313,0.6059,200,22.5899
1.5433,0.0000,0.0000,0.0000,0.9351,0.6082,200,24.1271
1.8390,0.0000,0.0000,0.0000,1.4304,0.4085,200,25.6704
1.8409,0.0000,0.0000,0.0000,1.2398,0.6010,200,27.5095
1.6751,0.0000,0.0000,0.0000,1.2431,0.4320,200,29.3504
1.5353,0.0000,0.0000,0.0000,1.1041,0.4311,200,31.0255
1.5164,0.0000,0.0000,0.0019,1.1014,0.4131,200,32.5608
