response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.9923,0.0005,0.0000,0.0003,5.3465,1.6448,200,0.0005
6.3780,0.0000,0.0000,0.0001,4.5740,1.8039,200,6.9928
6.3596,0.0000,0.0000,0.0001,4.7454,1.6141,200,13.3708
6.3858,0.0000,0.0000,0.0001,4.9806,1.4051,200,19.7304
6.4281,0.0000,0.0000,0.0001,5.0033,1.4246,200,26.1162
6.3993,0.0000,0.0000,0.0001,4.6056,1.7936,200,32.5443
7.3780,0.0000,0.0000,0.0001,4.9664,2.4115,200,38.9437
6.4121,0.0000,0.0000,0.0000,4.9420,1.4701,200,46.3217
6.3786,0.0000,0.0000,0.0001,4.7307,1.6478,200,52.7338
6.4398,0.0000,0.0000,0.0001,4.9667,1.4730,200,59.1124
6.4756,0.0000,0.0000,0.0001,4.8133,1.6623,200,65.5523
6.4389,0.0000,0.0000,0.0001,4.9341,1.5047,200,72.0279
6.4073,0.0000,0.0000,0.0001,4.7709,1.6363,200,78.4668
6.3618,0.0000,0.0000,0.0001,4.5220,1.8395,200,84.8741
6.3563,0.0000,0.0000,0.0001,4.7638,1.5924,200,91.2360
6.2418,0.0000,0.0000,0.0001,4.7688,1.4730,200,97.5923
6.1891,0.0000,0.0000,0.0001,4.7415,1.4475,200,103.8341
6.1488,0.0000,0.0000,0.0001,4.7277,1.4210,200,110.0232
6.4155,0.0000,0.0000,0.0001,4.5709,1.8446,200,116.1720
6.2574,0.0000,0.0000,0.0001,4.7543,1.5030,200,122.5876
