response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.9124,0.0007,0.0000,0.0001,3.2653,0.6462,200,0.0002
3.2576,0.0000,0.0000,0.0000,2.6264,0.6312,200,3.9126
5.6442,0.0000,0.0000,0.0001,2.5477,3.0964,200,7.1702
3.4721,0.0000,0.0000,0.0001,2.6394,0.8325,200,12.8144
3.3745,0.0000,0.0000,0.0000,2.5446,0.8297,200,16.2865
3.3970,0.0000,0.0000,0.0000,2.5433,0.8536,200,19.6610
3.6262,0.0000,0.0000,0.0000,2.5825,1.0435,200,23.0579
3.6221,0.0000,0.0000,0.0000,2.3882,1.2339,200,26.6841
3.4841,0.0000,0.0000,0.0000,2.6499,0.8341,200,30.3062
3.3399,0.0000,0.0000,0.0000,2.5186,0.8212,200,33.7903
3.4279,0.0000,0.0000,0.0000,2.5945,0.8334,200,37.1302
3.4920,0.0000,0.0000,0.0000,2.6419,0.8501,200,40.5581
3.3622,0.0000,0.0000,0.0000,2.3330,1.0292,200,44.0501
3.4924,0.0000,0.0000,0.0000,2.2911,1.2013,200,47.4123
3.5675,0.0000,0.0000,0.0000,2.4374,1.1300,200,50.9048
3.5867,0.0000,0.0000,0.0000,2.7564,0.8303,200,54.4723
3.3802,0.0000,0.0000,0.0000,2.5538,0.8264,200,58.0590
3.6376,0.0000,0.0000,0.0000,3.0139,0.6237,200,61.4392
3.1574,0.0000,0.0000,0.0000,2.3319,0.8255,200,65.0769
3.2961,0.0000,0.0000,0.0000,2.6788,0.6172,200,68.2343
