response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.3607,0.0006,0.0000,0.0002,11.4995,3.8603,200,0.0002
13.2237,0.0000,0.0000,0.0000,10.8846,2.3390,200,15.3609
13.9319,0.0000,0.0000,0.0000,11.0600,2.8718,200,28.5845
14.2878,0.0000,0.0000,0.0000,11.2786,3.0092,200,42.5164
13.8319,0.0000,0.0000,0.0000,11.0332,2.7986,200,56.8043
13.6376,0.0000,0.0000,0.0000,10.9092,2.7283,200,70.6362
13.6922,0.0000,0.0000,0.0000,11.0468,2.6453,200,84.2738
13.2768,0.0000,0.0000,0.0000,11.2717,2.0050,200,97.9659
14.6690,0.0000,0.0000,0.0000,11.0598,3.6091,200,111.2427
15.0879,0.0000,0.0000,0.0000,11.1131,3.9748,200,125.9117
14.7806,0.0000,0.0000,0.0000,11.1212,3.6594,200,140.9996
13.4877,0.0000,0.0000,0.0000,10.9228,2.5648,200,155.7802
13.7794,0.0000,0.0000,0.0000,10.9323,2.8471,200,169.2678
13.8260,0.0000,0.0000,0.0000,11.4701,2.3558,200,183.0473
15.1005,0.0000,0.0000,0.0000,10.8245,4.2759,200,196.8732
19.0177,0.0000,0.0000,0.0000,11.0349,7.9828,200,211.9737
17.1670,0.0000,0.0000,0.0000,11.2428,5.9242,200,230.9914
18.0087,0.0000,0.0000,0.0000,10.9743,7.0343,200,248.1584
15.9297,0.0000,0.0000,0.0000,11.0723,4.8573,200,266.1671
13.6599,0.0000,0.0000,0.0000,11.1175,2.5424,200,282.0967
