response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7481,0.0008,0.0000,0.0002,2.1207,0.6264,200,0.0003
2.9101,0.0000,0.0000,0.0001,1.3413,1.5687,200,2.7484
2.5302,0.0000,0.0000,0.0000,1.7011,0.8290,200,5.6585
2.6309,0.0000,0.0000,0.0000,1.8163,0.8146,200,8.1887
2.4171,0.0000,0.0000,0.0000,1.3370,1.0800,200,10.8197
2.5874,0.0000,0.0000,0.0000,1.9712,0.6161,200,13.2367
2.4775,0.0000,0.0000,0.0000,1.4622,1.0152,200,15.8241
2.3742,0.0000,0.0000,0.0000,1.7347,0.6395,200,18.3017
2.3484,0.0000,0.0000,0.0000,1.7250,0.6234,200,20.6759
2.6366,0.0000,0.0000,0.0001,1.8041,0.8324,200,23.0243
2.7551,0.0000,0.0000,0.0000,1.3493,1.4057,200,25.6609
2.8802,0.0000,0.0000,0.0000,1.8636,1.0165,200,28.4160
2.7524,0.0000,0.0000,0.0001,1.5460,1.2062,200,31.2962
2.5767,0.0000,0.0000,0.0000,1.7594,0.8172,200,34.0486
2.5640,0.0000,0.0000,0.0000,1.5516,1.0124,200,36.6253
2.2514,0.0000,0.0000,0.0000,1.6435,0.6078,200,39.1893
2.2457,0.0000,0.0000,0.0000,1.6184,0.6273,200,41.4407
2.3730,0.0000,0.0000,0.0000,1.5560,0.8169,200,43.6864
2.0673,0.0000,0.0000,0.0000,1.6416,0.4257,200,46.0594
2.0168,0.0000,0.0000,0.0001,1.4182,0.5984,200,48.1268
