response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8976,0.0007,0.0000,0.0001,2.0723,0.8244,200,0.0003
2.0847,0.0000,0.0000,0.0001,1.4562,0.6285,200,2.8979
2.2971,0.0000,0.0000,0.0001,1.5123,0.7847,200,4.9826
2.2991,0.0000,0.0000,0.0001,1.4727,0.8261,200,7.2797
2.0934,0.0000,0.0000,0.0000,1.4752,0.6181,200,9.5788
2.0991,0.0000,0.0000,0.0000,1.4849,0.6142,200,11.6722
2.0416,0.0000,0.0000,0.0000,1.4267,0.6148,200,13.7713
2.0655,0.0000,0.0000,0.0000,1.6418,0.4237,200,15.8129
2.0375,0.0000,0.0000,0.0000,1.6175,0.4199,200,17.8785
2.0787,0.0000,0.0000,0.0000,1.6537,0.4250,200,19.9159
2.1020,0.0000,0.0000,0.0000,1.6717,0.4302,200,21.9947
2.0836,0.0000,0.0000,0.0000,1.4609,0.6227,200,24.0967
2.0841,0.0000,0.0000,0.0000,1.4742,0.6099,200,26.1803
3.3788,0.0000,0.0000,0.0000,1.4893,1.8895,200,28.2645
2.3195,0.0000,0.0000,0.0000,1.5095,0.8100,200,31.6433
2.3379,0.0000,0.0000,0.0000,1.4980,0.8398,200,33.9628
2.3117,0.0000,0.0000,0.0000,1.4536,0.8581,200,36.3007
2.2689,0.0000,0.0000,0.0001,1.6453,0.6235,200,38.6124
2.0535,0.0000,0.0000,0.0001,1.6154,0.4379,200,40.8813
2.2400,0.0000,0.0000,0.0002,1.4649,0.7748,200,42.9348
