response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.2058,0.1859,0.0035,0.0003,7.9776,3.0417,200,0.0003
9.4708,0.0000,0.0000,0.0000,7.8950,1.5756,200,11.2061
9.2016,0.0000,0.0000,0.0000,7.9582,1.2433,200,20.6768
9.2769,0.0000,0.0000,0.0000,7.9900,1.2868,200,29.8784
9.2099,0.0000,0.0000,0.0000,8.0487,1.1611,200,39.1553
9.2580,0.0000,0.0000,0.0000,7.8685,1.3894,200,48.3652
9.1068,0.0000,0.0000,0.0000,7.8020,1.3048,200,57.6231
9.2631,0.0000,0.0000,0.0000,8.0694,1.1936,200,66.7300
9.3275,0.0000,0.0000,0.0000,8.0389,1.2885,200,75.9931
9.2172,0.0000,0.0000,0.0000,7.9447,1.2724,200,85.3205
9.1901,0.0000,0.0000,0.0000,7.9623,1.2277,200,94.5377
9.0126,0.0000,0.0000,0.0000,7.8624,1.1502,200,103.7278
9.3287,0.0000,0.0000,0.0000,7.8216,1.5071,200,112.7404
9.2670,0.0000,0.0000,0.0000,8.0265,1.2404,200,122.0691
9.2785,0.0000,0.0000,0.0000,7.7917,1.4868,200,131.3361
9.4494,0.0000,0.0000,0.0000,7.9471,1.5022,200,140.6146
9.4001,0.0000,0.0000,0.0000,7.9313,1.4687,200,150.0640
9.1729,0.0000,0.0000,0.0000,7.8391,1.3338,200,159.4641
9.3635,0.0000,0.0000,0.0000,7.9309,1.4326,200,168.6370
9.7174,0.0000,0.0000,0.0000,8.3022,1.4151,200,178.0006
9.0582,0.0000,0.0000,0.0000,7.8125,1.2456,200,187.7179
9.0409,0.0000,0.0000,0.0000,7.8385,1.2024,200,196.7762
9.0616,0.0000,0.0000,0.0000,7.9766,1.0850,200,205.8171
9.5173,0.0000,0.0000,0.0000,8.2475,1.2698,200,214.8787
9.2165,0.0000,0.0000,0.0000,7.9909,1.2256,200,224.3960
9.6212,0.0000,0.0000,0.0000,8.0797,1.5414,200,233.6125
9.3420,0.0000,0.0000,0.0000,7.7984,1.5436,200,243.2336
9.2505,0.0000,0.0000,0.0000,7.8354,1.4150,200,252.5757
9.0878,0.0000,0.0000,0.0000,7.7882,1.2996,200,261.8262
9.1186,0.0000,0.0000,0.0000,7.8704,1.2481,200,270.9140
9.0919,0.0000,0.0000,0.0000,7.8369,1.2550,200,280.0327
9.0917,0.0000,0.0000,0.0000,7.8101,1.2815,200,289.1246
9.1271,0.0000,0.0000,0.0000,7.9049,1.2221,200,298.2163
9.3594,0.0000,0.0000,0.0000,8.0115,1.3478,200,307.3434
9.1816,0.0000,0.0000,0.0000,7.9053,1.2762,200,316.7027
9.0134,0.0000,0.0000,0.0000,7.8472,1.1662,200,325.8843
8.9380,0.0000,0.0000,0.0000,7.8535,1.0844,200,334.8978
9.1852,0.0000,0.0000,0.0000,7.8479,1.3372,200,343.8357
9.2151,0.0000,0.0000,0.0000,7.8955,1.3196,200,353.0209
9.1468,0.0000,0.0000,0.0000,7.8935,1.2533,200,362.2361
9.2787,0.0000,0.0000,0.0000,8.0060,1.2727,200,371.3829
9.2252,0.0000,0.0000,0.0000,7.8524,1.3727,200,380.6616
9.2015,0.0000,0.0000,0.0000,7.9604,1.2411,200,389.8868
9.1241,0.0000,0.0000,0.0000,7.9226,1.2015,200,399.0883
9.2335,0.0000,0.0000,0.0000,8.0006,1.2329,200,408.2124
9.2655,0.0000,0.0000,0.0000,7.8990,1.3664,200,417.4459
9.1815,0.0000,0.0000,0.0000,7.8913,1.2901,200,426.7114
9.1868,0.0000,0.0000,0.0000,7.9248,1.2619,200,435.8929
9.4907,0.0000,0.0000,0.0000,7.8674,1.6233,200,445.0797
9.2240,0.0000,0.0000,0.0000,7.8578,1.3662,200,454.5704
