response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.6435,0.0007,0.0000,0.0002,5.2485,4.3941,200,0.0002
8.6183,0.0000,0.0000,0.0001,4.5252,4.0930,200,9.6438
9.0502,0.0000,0.0000,0.0000,4.7605,4.2895,200,18.2621
8.7977,0.0000,0.0000,0.0000,4.8087,3.9889,200,27.3122
8.5323,0.0000,0.0000,0.0000,4.7662,3.7661,200,36.1099
7.5074,0.0000,0.0000,0.0001,5.0103,2.4970,200,44.6422
7.3696,0.0000,0.0000,0.0000,4.5464,2.8231,200,52.1497
7.9072,0.0000,0.0000,0.0000,4.7552,3.1518,200,59.5193
10.5661,0.0000,0.0000,0.0000,4.5495,6.0165,200,67.4265
9.6853,0.0000,0.0000,0.0000,4.5637,5.1215,200,77.9925
9.7842,0.0000,0.0000,0.0000,4.5347,5.2494,200,87.6778
9.3414,0.0000,0.0000,0.0000,4.5218,4.8196,200,97.4620
9.3587,0.0000,0.0000,0.0001,4.6890,4.6696,200,106.8034
11.0182,0.0000,0.0000,0.0001,4.5394,6.4786,200,116.1621
12.2452,0.0000,0.0000,0.0001,4.7967,7.4483,200,127.1803
13.5677,0.0000,0.0000,0.0000,4.9534,8.6142,200,139.4255
8.8483,0.0000,0.0000,0.0000,4.7289,4.1194,200,152.9931
9.3250,0.0000,0.0000,0.0000,4.5326,4.7923,200,161.8414
9.3163,0.0000,0.0000,0.0000,4.7591,4.5570,200,171.1664
9.1218,0.0000,0.0000,0.0000,5.0048,4.1169,200,180.4826
