response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.1316,0.0008,0.0000,0.0001,5.2587,2.8719,200,0.0002
7.7286,0.0000,0.0000,0.0001,4.7743,2.9542,200,8.1318
7.9856,0.0000,0.0000,0.0000,5.0035,2.9820,200,15.8604
8.0741,0.0000,0.0000,0.0001,4.8225,3.2515,200,23.8460
8.8883,0.0000,0.0000,0.0000,4.7669,4.1214,200,31.9201
9.3832,0.0000,0.0000,0.0000,4.5682,4.8149,200,40.8084
10.1687,0.0000,0.0000,0.0000,4.5500,5.6186,200,50.1916
9.3194,0.0000,0.0000,0.0001,4.7709,4.5484,200,60.3603
8.5643,0.0000,0.0000,0.0000,4.7799,3.7843,200,69.6797
7.9678,0.0000,0.0000,0.0000,4.7661,3.2016,200,78.2440
7.6890,0.0000,0.0000,0.0000,4.7687,2.9202,200,86.2118
7.8746,0.0000,0.0000,0.0000,4.5704,3.3042,200,93.9008
7.7305,0.0000,0.0000,0.0000,4.9798,2.7507,200,101.7754
7.6589,0.0000,0.0000,0.0000,4.8470,2.8118,200,109.5060
7.4744,0.0000,0.0000,0.0000,4.7611,2.7132,200,117.1649
7.0542,0.0000,0.0000,0.0000,4.7540,2.3002,200,124.6393
6.5932,0.0000,0.0000,0.0000,4.7471,1.8460,200,131.6935
7.9600,0.0000,0.0000,0.0000,4.7070,3.2529,200,138.2867
7.8379,0.0000,0.0000,0.0000,4.9051,2.9328,200,146.2467
8.2539,0.0000,0.0000,0.0000,4.5317,3.7221,200,154.0846
