response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1518,0.0009,0.0000,0.0002,1.8044,1.3462,200,0.0002
1.8004,0.0000,0.0000,0.0000,1.1742,0.6261,200,3.1520
1.9801,0.0000,0.0000,0.0000,1.1522,0.8279,200,4.9524
2.5790,0.0000,0.0000,0.0000,1.9573,0.6217,200,6.9325
2.4689,0.0000,0.0000,0.0000,1.4277,1.0411,200,9.5115
2.4241,0.0000,0.0000,0.0001,1.5806,0.8435,200,11.9804
2.4156,0.0000,0.0000,0.0001,1.4173,0.9982,200,14.4045
2.4614,0.0000,0.0000,0.0000,1.2656,1.1958,200,16.8201
2.3666,0.0000,0.0000,0.0000,1.1529,1.2137,200,19.2816
2.4126,0.0000,0.0000,0.0000,1.5471,0.8653,200,21.6482
2.4740,0.0000,0.0000,0.0000,1.3991,1.0748,200,24.0607
1.8304,0.0000,0.0000,0.0000,1.2141,0.6162,200,26.5347
2.6929,0.0000,0.0000,0.0000,1.6053,1.0875,200,28.3651
1.8011,0.0000,0.0000,0.0000,1.1309,0.6701,200,31.0580
2.0301,0.0000,0.0000,0.0000,1.3973,0.6327,200,32.8591
2.1130,0.0000,0.0000,0.0000,1.2836,0.8293,200,34.8892
2.5513,0.0000,0.0000,0.0000,1.4215,1.1297,200,37.0022
1.9781,0.0000,0.0000,0.0000,1.1365,0.8415,200,39.5535
1.9979,0.0000,0.0000,0.0000,1.1323,0.8655,200,41.5316
2.2139,0.0000,0.0000,0.0001,1.2846,0.9292,200,43.5295
