response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2218,0.0009,0.0000,0.0002,1.4246,0.7960,200,0.0002
1.5087,0.0000,0.0000,0.0001,1.1075,0.4010,200,2.2220
1.5676,0.0000,0.0000,0.0000,1.1670,0.4005,200,3.7307
1.5367,0.0000,0.0000,0.0000,0.9415,0.5952,200,5.2983
1.3315,0.0000,0.0000,0.0000,0.9266,0.4049,200,6.8350
1.3448,0.0000,0.0000,0.0001,0.9396,0.4051,200,8.1666
1.6240,0.0000,0.0000,0.0000,1.0290,0.5949,200,9.5114
1.3503,0.0000,0.0000,0.0000,1.1406,0.2096,200,11.1354
1.3315,0.0000,0.0000,0.0000,1.1242,0.2073,200,12.4856
1.5300,0.0000,0.0000,0.0000,1.1267,0.4033,200,13.8172
1.5308,0.0000,0.0000,0.0000,1.1332,0.3975,200,15.3472
1.1295,0.0000,0.0000,0.0000,0.9234,0.2060,200,16.8780
1.4201,0.0000,0.0000,0.0000,1.2104,0.2097,200,18.0075
1.2621,0.0000,0.0000,0.0000,1.0459,0.2162,200,19.4276
1.1398,0.0000,0.0000,0.0000,0.9266,0.2131,200,20.6897
1.3136,0.0000,0.0000,0.0000,1.1028,0.2108,200,21.8294
1.2259,0.0000,0.0000,0.0000,1.0173,0.2085,200,23.1431
1.1415,0.0000,0.0000,0.0001,0.9295,0.2119,200,24.3689
1.5114,0.0000,0.0000,0.0001,1.1083,0.4029,200,25.5105
1.5336,0.0000,0.0000,0.0000,1.1320,0.4015,200,27.0219
