response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8247,0.0007,0.0000,0.0002,1.6138,1.2100,200,0.0002
2.0248,0.0000,0.0000,0.0000,1.0013,1.0235,200,2.8249
2.1855,0.0000,0.0000,0.0001,1.3387,0.8468,200,4.8497
2.1009,0.0000,0.0000,0.0000,1.2944,0.8064,200,7.0353
2.1751,0.0000,0.0000,0.0000,1.3508,0.8242,200,9.1362
2.0122,0.0000,0.0000,0.0000,1.1978,0.8144,200,11.3113
1.8587,0.0000,0.0000,0.0000,1.2346,0.6241,200,13.3235
1.8391,0.0000,0.0000,0.0000,1.2089,0.6301,200,15.1821
1.8656,0.0000,0.0000,0.0001,1.4447,0.4208,200,17.0212
1.8381,0.0000,0.0000,0.0000,1.2222,0.6159,200,18.8868
1.6542,0.0000,0.0000,0.0000,1.2280,0.4262,200,20.7249
1.6517,0.0000,0.0000,0.0000,1.0350,0.6166,200,22.3791
2.0485,0.0000,0.0000,0.0000,1.4299,0.6185,200,24.0308
1.7265,0.0000,0.0000,0.0000,1.0955,0.6310,200,26.0793
1.8350,0.0000,0.0000,0.0000,1.4105,0.4245,200,27.8059
1.8446,0.0000,0.0000,0.0000,1.2213,0.6233,200,29.6409
1.4128,0.0000,0.0000,0.0000,0.9902,0.4225,200,31.4855
1.6682,0.0000,0.0000,0.0000,1.2397,0.4285,200,32.8983
1.6093,0.0000,0.0000,0.0000,1.1903,0.4190,200,34.5665
1.7690,0.0000,0.0000,0.0001,1.1366,0.6323,200,36.1758
