response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
19.4074,0.1924,0.0056,0.0002,9.1616,10.0530,200,0.0002
11.9622,0.0000,0.0000,0.0001,9.0771,2.8851,200,19.4076
10.6810,0.0000,0.0000,0.0000,9.1761,1.5049,200,31.3698
10.7972,0.0000,0.0000,0.0000,9.1935,1.6036,200,42.0509
14.5983,0.0000,0.0000,0.0000,9.1592,5.4391,200,52.8480
11.7450,0.0000,0.0000,0.0000,9.2134,2.5315,200,67.4463
11.0816,0.0000,0.0000,0.0000,9.1341,1.9474,200,79.1914
11.4742,0.0000,0.0000,0.0000,9.1680,2.3062,200,90.2729
11.4313,0.0000,0.0000,0.0000,9.3118,2.1194,200,101.7472
11.2066,0.0000,0.0000,0.0000,9.1163,2.0903,200,113.1785
12.3064,0.0000,0.0000,0.0000,9.2522,3.0542,200,124.3851
12.9255,0.0000,0.0000,0.0000,9.3757,3.5497,200,136.6916
11.0936,0.0000,0.0000,0.0000,9.1522,1.9414,200,149.6171
10.7829,0.0000,0.0000,0.0000,9.3416,1.4413,200,160.7107
11.2378,0.0000,0.0000,0.0000,9.2480,1.9897,200,171.4936
10.3781,0.0000,0.0000,0.0000,9.1434,1.2347,200,182.7314
10.4081,0.0000,0.0000,0.0000,9.0480,1.3600,200,193.1096
10.5734,0.0000,0.0000,0.0000,9.1725,1.4008,200,203.5176
10.7727,0.0000,0.0000,0.0000,9.4590,1.3136,200,214.0910
11.7593,0.0000,0.0000,0.0000,9.5111,2.2481,200,224.8637
10.3476,0.0000,0.0000,0.0000,9.0564,1.2911,200,236.6229
10.2880,0.0000,0.0000,0.0000,9.1004,1.1875,200,246.9705
10.3000,0.0000,0.0000,0.0000,9.1380,1.1619,200,257.2585
10.2505,0.0000,0.0000,0.0000,9.1169,1.1335,200,267.5585
10.5588,0.0000,0.0000,0.0000,9.0581,1.5007,200,277.8089
10.5292,0.0000,0.0000,0.0000,9.1449,1.3842,200,288.3677
10.3172,0.0000,0.0000,0.0000,9.0719,1.2452,200,298.8969
10.3208,0.0000,0.0000,0.0000,9.1654,1.1553,200,309.2140
10.9149,0.0000,0.0000,0.0000,9.0945,1.8204,200,319.5348
10.5284,0.0000,0.0000,0.0000,9.3128,1.2155,200,330.4498
10.2899,0.0000,0.0000,0.0000,9.1144,1.1755,200,340.9782
11.2878,0.0000,0.0000,0.0000,9.2555,2.0323,200,351.2681
10.6202,0.0000,0.0000,0.0000,9.2133,1.4069,200,362.5559
10.6686,0.0000,0.0000,0.0000,9.0813,1.5873,200,373.1761
10.9644,0.0000,0.0000,0.0000,9.2479,1.7164,200,383.8447
10.6113,0.0000,0.0000,0.0000,9.2817,1.3295,200,394.8091
10.3089,0.0000,0.0000,0.0000,8.9830,1.3258,200,405.4204
10.8660,0.0000,0.0000,0.0000,9.1750,1.6909,200,415.7294
10.6122,0.0000,0.0000,0.0000,9.2013,1.4109,200,426.5954
10.3603,0.0000,0.0000,0.0000,9.1332,1.2270,200,437.2076
10.5132,0.0000,0.0000,0.0000,9.3032,1.2099,200,447.5679
10.4737,0.0000,0.0000,0.0000,9.1022,1.3715,200,458.0811
10.4179,0.0000,0.0000,0.0000,9.1911,1.2268,200,468.5548
11.3658,0.0000,0.0000,0.0000,9.1596,2.2061,200,478.9727
10.6151,0.0000,0.0000,0.0000,9.0631,1.5519,200,490.3385
10.4656,0.0000,0.0000,0.0000,9.2185,1.2470,200,500.9536
10.5606,0.0000,0.0000,0.0000,8.9928,1.5678,200,511.4192
10.1911,0.0000,0.0000,0.0000,9.0083,1.1827,200,521.9798
10.4203,0.0000,0.0000,0.0000,9.3088,1.1115,200,532.1709
10.9757,0.0000,0.0000,0.0000,9.2174,1.7583,200,542.5912
