response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0822,0.0052,0.0000,0.0019,1.2750,0.7990,200,0.0031
1.4518,0.0000,0.0000,0.0001,1.0454,0.4063,200,2.0852
1.4182,0.0000,0.0000,0.0000,0.8215,0.5966,200,3.5370
1.3679,0.0000,0.0000,0.0000,0.7632,0.6047,200,4.9552
1.4088,0.0000,0.0000,0.0000,0.8012,0.6076,200,6.3231
1.4048,0.0000,0.0000,0.0000,0.8039,0.6009,200,7.7319
1.6799,0.0000,0.0000,0.0000,1.0595,0.6203,200,9.1367
1.5187,0.0000,0.0000,0.0000,0.9158,0.6029,200,10.8166
1.5397,0.0000,0.0000,0.0000,0.9337,0.6059,200,12.3353
1.3709,0.0000,0.0000,0.0001,0.7656,0.6052,200,13.8751
1.4114,0.0000,0.0000,0.0001,0.7764,0.6348,200,15.2460
1.4442,0.0000,0.0000,0.0000,0.8243,0.6198,200,16.6574
1.3584,0.0000,0.0000,0.0000,0.7587,0.5996,200,18.1016
1.1809,0.0000,0.0000,0.0000,0.7660,0.4149,200,19.4600
1.1802,0.0000,0.0000,0.0000,0.7728,0.4073,200,20.6409
1.3787,0.0000,0.0000,0.0000,0.9731,0.4055,200,21.8211
1.1781,0.0000,0.0000,0.0000,0.7711,0.4069,200,23.1998
1.1880,0.0000,0.0000,0.0000,0.7774,0.4106,200,24.3779
0.9844,0.0000,0.0000,0.0000,0.7612,0.2231,200,25.5659
1.1831,0.0000,0.0000,0.0000,0.7759,0.4071,200,26.5503
