response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
32.2949,0.0006,0.0000,0.0002,22.4811,9.8129,200,0.0002
27.7813,0.0000,0.0000,0.0001,21.7497,6.0315,200,32.2951
27.8472,0.0000,0.0000,0.0001,21.6163,6.2308,200,60.0764
27.4409,0.0000,0.0000,0.0000,21.5752,5.8656,200,87.9236
26.9111,0.0000,0.0000,0.0000,21.9264,4.9846,200,115.3645
25.8012,0.0000,0.0000,0.0000,21.7328,4.0683,200,142.2756
26.7559,0.0000,0.0000,0.0000,22.5587,4.1971,200,168.0768
26.0886,0.0000,0.0000,0.0000,22.1150,3.9736,200,194.8327
25.1329,0.0000,0.0000,0.0000,21.7468,3.3860,200,220.9213
25.1983,0.0000,0.0000,0.0000,21.5508,3.6474,200,246.0542
30.3458,0.0000,0.0000,0.0000,22.0692,8.2766,200,271.2525
48.8531,0.0000,0.0000,0.0000,22.6733,26.1798,200,301.5984
37.3856,0.0000,0.0000,0.0000,22.0542,15.3313,200,350.4515
31.5789,0.0000,0.0000,0.0000,21.6657,9.9131,200,387.8371
29.5517,0.0000,0.0000,0.0000,21.6857,7.8660,200,419.4159
32.0054,0.0000,0.0000,0.0000,22.0823,9.9230,200,448.9676
26.0720,0.0000,0.0000,0.0001,21.5514,4.5205,200,480.9730
26.5453,0.0000,0.0000,0.0000,21.9804,4.5648,200,507.0450
26.6079,0.0000,0.0000,0.0000,22.0170,4.5909,200,533.5903
26.7313,0.0000,0.0000,0.0000,21.6327,5.0985,200,560.1982
