response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.4292,0.0008,0.0000,0.0002,5.4254,6.0028,200,0.0002
10.0227,0.0000,0.0000,0.0001,4.5023,5.5202,200,11.4293
9.5183,0.0000,0.0000,0.0000,4.7065,4.8117,200,21.4520
8.8810,0.0000,0.0000,0.0001,4.4912,4.3896,200,30.9703
8.3926,0.0000,0.0000,0.0000,4.6151,3.7774,200,39.8513
8.2881,0.0000,0.0000,0.0000,4.4892,3.7988,200,48.2439
8.6511,0.0000,0.0000,0.0000,4.5183,4.1328,200,56.5320
10.6599,0.0000,0.0000,0.0000,4.6416,6.0183,200,65.1831
9.5867,0.0000,0.0000,0.0000,4.4795,5.1072,200,75.8430
12.0523,0.0000,0.0000,0.0000,4.7562,7.2961,200,85.4297
9.8246,0.0000,0.0000,0.0000,4.7460,5.0786,200,97.4821
9.3099,0.0000,0.0000,0.0000,5.0083,4.3014,200,107.3067
8.0311,0.0000,0.0000,0.0000,4.5393,3.4918,200,116.6165
13.6622,0.0000,0.0000,0.0000,4.8062,8.8559,200,124.6476
15.0511,0.0000,0.0000,0.0000,4.5173,10.5338,200,138.3098
14.0686,0.0000,0.0000,0.0000,5.0545,9.0141,200,153.3609
11.0979,0.0000,0.0000,0.0000,4.5976,6.5003,200,167.4295
10.0272,0.0000,0.0000,0.0000,4.5634,5.4637,200,178.5274
8.0883,0.0000,0.0000,0.0000,4.8753,3.2129,200,188.5546
7.9470,0.0000,0.0000,0.0000,4.7392,3.2077,200,196.6429
