response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
22.7076,0.0009,0.0000,0.0002,18.6783,4.0281,200,0.0002
22.3183,0.0000,0.0000,0.0000,17.7574,4.5609,200,22.7078
29.5400,0.0000,0.0000,0.0000,18.1053,11.4347,200,45.0261
25.6401,0.0000,0.0000,0.0001,17.8195,7.8204,200,74.5662
23.1383,0.0000,0.0000,0.0000,17.8725,5.2657,200,100.2063
23.4263,0.0000,0.0000,0.0000,18.1180,5.3082,200,123.3445
22.9957,0.0000,0.0000,0.0000,18.0808,4.9149,200,146.7709
23.3072,0.0000,0.0000,0.0000,18.2019,5.1053,200,169.7666
23.4076,0.0000,0.0000,0.0000,18.0882,5.3193,200,193.0738
23.4201,0.0000,0.0000,0.0000,18.0797,5.3403,200,216.4814
26.2119,0.0000,0.0000,0.0000,18.0888,8.1230,200,239.9015
21.4574,0.0000,0.0000,0.0000,18.0436,3.4137,200,266.1134
20.9174,0.0000,0.0000,0.0000,18.1064,2.8109,200,287.5708
20.8324,0.0000,0.0000,0.0000,18.1162,2.7161,200,308.4881
20.6756,0.0000,0.0000,0.0000,17.8473,2.8282,200,329.3205
20.8747,0.0000,0.0000,0.0000,18.0728,2.8018,200,349.9961
22.5451,0.0000,0.0000,0.0000,17.9008,4.6443,200,370.8708
22.9147,0.0000,0.0000,0.0000,17.9721,4.9425,200,393.4159
28.3839,0.0000,0.0000,0.0000,17.8091,10.5747,200,416.3306
32.0460,0.0000,0.0000,0.0001,18.2475,13.7984,200,444.7144
