response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.0613,0.0008,0.0000,0.0002,3.2156,4.8447,200,0.0002
5.9001,0.0000,0.0000,0.0001,2.7235,3.1764,200,8.0615
5.4866,0.0000,0.0000,0.0000,2.7739,2.7127,200,13.9616
4.6474,0.0000,0.0000,0.0000,2.8930,1.7543,200,19.4482
3.6752,0.0000,0.0000,0.0000,2.8593,0.8159,200,24.0956
3.4969,0.0000,0.0000,0.0000,2.4688,1.0280,200,27.7708
3.4785,0.0000,0.0000,0.0001,2.6678,0.8106,200,31.2677
3.5776,0.0000,0.0000,0.0000,2.9633,0.6142,200,34.7462
3.3903,0.0000,0.0000,0.0000,2.5149,0.8753,200,38.3238
3.5060,0.0000,0.0000,0.0000,2.8673,0.6386,200,41.7140
3.3523,0.0000,0.0000,0.0000,2.5128,0.8395,200,45.2200
3.2952,0.0000,0.0000,0.0000,2.6709,0.6243,200,48.5723
3.4737,0.0000,0.0000,0.0000,2.6530,0.8207,200,51.8676
3.3041,0.0000,0.0000,0.0000,2.4988,0.8052,200,55.3413
3.3023,0.0000,0.0000,0.0000,2.6938,0.6084,200,58.6454
3.2986,0.0000,0.0000,0.0000,2.6869,0.6115,200,61.9477
3.3004,0.0000,0.0000,0.0000,2.4988,0.8016,200,65.2462
3.3007,0.0000,0.0000,0.0000,2.6868,0.6139,200,68.5467
3.7931,0.0000,0.0000,0.0001,2.7005,1.0925,200,71.8474
3.4759,0.0000,0.0000,0.0000,2.5033,0.9725,200,75.6405
