response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.5622,0.0010,0.0000,0.0002,4.9750,3.5859,200,0.0002
8.6916,0.0000,0.0000,0.0000,4.6205,4.0711,200,8.5625
9.7624,0.0000,0.0000,0.0000,5.0010,4.7613,200,17.2541
9.7343,0.0000,0.0000,0.0001,4.7823,4.9519,200,27.0165
10.8225,0.0000,0.0000,0.0000,4.7951,6.0274,200,36.7508
9.5632,0.0000,0.0000,0.0000,4.7660,4.7972,200,47.5734
8.8338,0.0000,0.0000,0.0000,5.0269,3.8068,200,57.1366
7.8115,0.0000,0.0000,0.0000,4.8028,3.0086,200,65.9704
8.1633,0.0000,0.0000,0.0000,4.8483,3.3149,200,73.7818
8.7312,0.0000,0.0000,0.0000,4.7938,3.9373,200,81.9451
9.0020,0.0000,0.0000,0.0001,4.6233,4.3785,200,90.6763
9.1055,0.0000,0.0000,0.0000,4.6720,4.4335,200,99.6783
9.2515,0.0000,0.0000,0.0000,4.7800,4.4714,200,108.7838
9.1800,0.0000,0.0000,0.0000,4.7758,4.4041,200,118.0353
8.7818,0.0000,0.0000,0.0000,4.5591,4.2227,200,127.2153
8.7631,0.0000,0.0000,0.0000,4.5823,4.1808,200,135.9971
7.8395,0.0000,0.0000,0.0000,4.7666,3.0728,200,144.7602
6.8414,0.0000,0.0000,0.0000,4.7600,2.0813,200,152.5998
7.8466,0.0000,0.0000,0.0000,4.7821,3.0645,200,159.4412
8.3085,0.0000,0.0000,0.0000,4.8077,3.5008,200,167.2878
