response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0673,0.0007,0.0000,0.0002,1.3990,0.6673,200,0.0002
1.0101,0.0000,0.0000,0.0001,0.7926,0.2173,200,2.0675
1.2223,0.0000,0.0000,0.0000,0.8051,0.4171,200,3.0775
1.2783,0.0000,0.0000,0.0000,0.8679,0.4102,200,4.2998
1.2310,0.0000,0.0000,0.0000,0.8256,0.4054,200,5.5781
1.0233,0.0000,0.0000,0.0000,0.8099,0.2132,200,6.8091
1.0257,0.0000,0.0000,0.0000,0.8177,0.2080,200,7.8324
1.0576,0.0000,0.0000,0.0001,0.8406,0.2169,200,8.8581
1.7175,0.0000,0.0000,0.0000,1.3231,0.3944,200,9.9157
1.5927,0.0000,0.0000,0.0000,0.7820,0.8107,200,11.6332
1.7948,0.0000,0.0000,0.0000,0.8013,0.9934,200,13.2259
1.7864,0.0000,0.0000,0.0000,0.7890,0.9973,200,15.0207
1.9851,0.0000,0.0000,0.0000,1.1992,0.7858,200,16.8070
1.8186,0.0000,0.0000,0.0000,0.9923,0.8262,200,18.7922
1.7770,0.0000,0.0000,0.0000,0.9846,0.7923,200,20.6108
1.5977,0.0000,0.0000,0.0000,0.7933,0.8044,200,22.3877
1.6313,0.0000,0.0000,0.0000,1.0286,0.6026,200,23.9854
1.3970,0.0000,0.0000,0.0000,0.9834,0.4135,200,25.6167
1.1996,0.0000,0.0000,0.0000,0.7924,0.4071,200,27.0137
1.2303,0.0000,0.0000,0.0000,0.8276,0.4027,200,28.2133
