response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.4599,0.0009,0.0000,0.0002,5.3803,5.0784,200,0.0002
10.6970,0.0000,0.0000,0.0001,5.0491,5.6477,200,10.4600
11.5653,0.0000,0.0000,0.0000,4.9612,6.6040,200,21.1570
13.0009,0.0000,0.0000,0.0000,5.1271,7.8738,200,32.7224
12.9991,0.0000,0.0000,0.0000,4.7653,8.2337,200,45.7233
14.9730,0.0000,0.0000,0.0000,4.7908,10.1821,200,58.7225
13.8887,0.0000,0.0000,0.0000,5.0057,8.8829,200,73.6954
20.9803,0.0000,0.0000,0.0000,4.9986,15.9816,200,87.5842
23.9222,0.0000,0.0000,0.0000,4.7829,19.1392,200,108.5645
14.1474,0.0000,0.0000,0.0000,4.7843,9.3631,200,132.4867
11.1480,0.0000,0.0000,0.0000,4.9710,6.1770,200,146.6341
13.7682,0.0000,0.0000,0.0000,4.8102,8.9579,200,157.7822
15.2255,0.0000,0.0000,0.0000,4.8406,10.3848,200,171.5504
14.2200,0.0000,0.0000,0.0000,4.9042,9.3157,200,186.7759
15.0640,0.0000,0.0000,0.0000,4.6173,10.4466,200,200.9958
11.4501,0.0000,0.0000,0.0001,4.8130,6.6369,200,216.0598
13.9898,0.0000,0.0000,0.0000,5.0054,8.9844,200,227.5099
15.0724,0.0000,0.0000,0.0000,5.0110,10.0613,200,241.4997
14.1264,0.0000,0.0000,0.0000,5.0279,9.0984,200,256.5721
7.2694,0.0000,0.0000,0.0000,5.0342,2.2351,200,270.6985
