response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5542,0.0007,0.0000,0.0001,1.9257,0.6276,200,0.0002
1.9144,0.0000,0.0000,0.0001,1.1084,0.8059,200,2.5544
1.9955,0.0000,0.0000,0.0000,1.0623,0.9331,200,4.4688
2.0174,0.0000,0.0000,0.0001,1.2174,0.7998,200,6.4643
1.8505,0.0000,0.0000,0.0000,1.0447,0.8058,200,8.4816
2.0358,0.0000,0.0000,0.0000,1.2303,0.8054,200,10.3321
1.7884,0.0000,0.0000,0.0001,1.1685,0.6198,200,12.3679
2.2201,0.0000,0.0000,0.0001,1.2069,1.0131,200,14.1563
1.9509,0.0000,0.0000,0.0000,1.1374,0.8134,200,16.3765
2.2272,0.0000,0.0000,0.0000,1.2226,1.0045,200,18.3273
2.4471,0.0000,0.0000,0.0001,1.2587,1.1883,200,20.5546
1.7946,0.0000,0.0000,0.0000,0.9891,0.8053,200,23.0017
1.9786,0.0000,0.0000,0.0000,0.9849,0.9936,200,24.7962
2.1985,0.0000,0.0000,0.0000,1.3771,0.8213,200,26.7748
2.1759,0.0000,0.0000,0.0000,1.1848,0.9910,200,28.9733
2.3661,0.0000,0.0000,0.0000,1.1716,1.1944,200,31.1492
2.8271,0.0000,0.0000,0.0000,1.3961,1.4310,200,33.5153
2.6658,0.0000,0.0000,0.0000,1.0791,1.5866,200,36.3424
2.5802,0.0000,0.0000,0.0000,1.3600,1.2201,200,39.0083
2.5493,0.0000,0.0000,0.0000,1.1754,1.3739,200,41.5884
