response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
20.7335,0.0014,0.0000,0.0006,18.5288,2.2015,200,0.0013
19.6411,0.0000,0.0000,0.0001,17.8430,1.7980,200,20.7348
20.5689,0.0000,0.0000,0.0000,17.9486,2.6202,200,40.3760
20.4033,0.0000,0.0000,0.0000,17.6424,2.7608,200,60.9448
20.4239,0.0000,0.0000,0.0000,17.9534,2.4680,200,81.3481
20.8917,0.0000,0.0000,0.0000,18.1037,2.7880,200,101.7720
21.4844,0.0000,0.0000,0.0000,18.1183,3.3661,200,122.6638
20.3511,0.0000,0.0000,0.0001,17.5498,2.8012,200,144.1482
20.6578,0.0000,0.0000,0.0001,18.1791,2.4785,200,164.4993
21.1697,0.0000,0.0000,0.0000,17.7158,3.4538,200,185.1571
20.8008,0.0000,0.0000,0.0001,17.6545,3.1462,200,206.3268
20.7988,0.0000,0.0000,0.0000,17.6459,3.1503,200,227.1276
21.2415,0.0000,0.0000,0.0000,17.8461,3.3954,200,247.9264
20.8116,0.0000,0.0000,0.0000,17.6185,3.1930,200,269.1679
21.7748,0.0000,0.0000,0.0000,17.6989,4.0758,200,289.9796
21.7426,0.0000,0.0000,0.0000,17.7377,4.0048,200,311.7544
21.5785,0.0000,0.0000,0.0000,17.6811,3.8974,200,333.4970
20.7571,0.0000,0.0000,0.0000,17.4123,3.3448,200,355.0755
20.7454,0.0000,0.0000,0.0000,17.1720,3.5733,200,375.8326
19.8732,0.0000,0.0000,0.0000,17.2468,2.6263,200,396.5780
