response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
17.4288,0.0006,0.0000,0.0001,11.2903,6.1377,200,0.0002
18.5537,0.0000,0.0000,0.0000,11.1630,7.3906,200,17.4290
19.4146,0.0000,0.0000,0.0001,10.9927,8.4217,200,35.9827
17.5994,0.0000,0.0000,0.0000,11.2353,6.3641,200,55.3973
16.0396,0.0000,0.0000,0.0000,11.2765,4.7631,200,72.9967
15.1682,0.0000,0.0000,0.0000,11.3567,3.8114,200,89.0363
14.4544,0.0000,0.0000,0.0000,11.3569,3.0974,200,104.2045
23.1444,0.0000,0.0000,0.0000,11.8940,11.2503,200,118.6589
18.1310,0.0000,0.0000,0.0000,10.9795,7.1515,200,141.8033
17.0768,0.0000,0.0000,0.0000,11.1566,5.9201,200,159.9343
15.5710,0.0000,0.0000,0.0000,11.1815,4.3894,200,177.0111
16.1189,0.0000,0.0000,0.0000,11.1167,5.0021,200,192.5821
17.0644,0.0000,0.0000,0.0000,11.1829,5.8814,200,208.7010
17.3402,0.0000,0.0000,0.0000,11.1439,6.1962,200,225.7654
19.3817,0.0000,0.0000,0.0000,11.4533,7.9283,200,243.1056
18.8724,0.0000,0.0000,0.0000,11.3130,7.5593,200,262.4873
25.0093,0.0000,0.0000,0.0000,11.9638,13.0454,200,281.3596
14.6496,0.0000,0.0000,0.0000,11.2586,3.3909,200,306.3689
14.4614,0.0000,0.0000,0.0000,10.9854,3.4760,200,321.0185
15.9350,0.0000,0.0000,0.0000,11.1145,4.8205,200,335.4799
