response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0406,0.0006,0.0000,0.0002,1.4280,0.6117,200,0.0002
1.6938,0.0000,0.0000,0.0000,0.8298,0.8640,200,2.0408
1.2665,0.0000,0.0000,0.0001,0.8434,0.4230,200,3.7346
1.4503,0.0000,0.0000,0.0000,0.8289,0.6213,200,5.0012
1.4385,0.0000,0.0000,0.0000,0.8246,0.6139,200,6.4515
1.4445,0.0000,0.0000,0.0000,0.8218,0.6227,200,7.8900
1.4438,0.0000,0.0000,0.0000,0.8286,0.6152,200,9.3345
1.4437,0.0000,0.0000,0.0000,0.8236,0.6200,200,10.7783
1.4741,0.0000,0.0000,0.0000,0.8573,0.6167,200,12.2220
1.4638,0.0000,0.0000,0.0000,0.8436,0.6202,200,13.6961
1.2438,0.0000,0.0000,0.0000,0.8301,0.4136,200,15.1599
1.5132,0.0000,0.0000,0.0000,0.8768,0.6363,200,16.4037
1.4412,0.0000,0.0000,0.0000,0.8325,0.6086,200,17.9169
1.2578,0.0000,0.0000,0.0000,0.8399,0.4179,200,19.3581
1.4393,0.0000,0.0000,0.0000,0.8306,0.6086,200,20.6160
1.2413,0.0000,0.0000,0.0000,0.8209,0.4204,200,22.0552
1.2847,0.0000,0.0000,0.0000,0.8576,0.4271,200,23.2965
1.2561,0.0000,0.0000,0.0000,0.8358,0.4202,200,24.5812
1.4388,0.0000,0.0000,0.0000,1.0288,0.4098,200,25.8373
1.2499,0.0000,0.0000,0.0000,0.8267,0.4231,200,27.2761
2.5377,0.0005,0.0000,0.0001,1.5381,0.9990,200,0.0002
1.4716,0.0000,0.0000,0.0000,0.8470,0.6245,200,2.5379
1.5174,0.0000,0.0000,0.0001,0.9071,0.6102,200,4.0095
1.3556,0.0000,0.0000,0.0000,0.9255,0.4301,200,5.5269
1.2531,0.0000,0.0000,0.0000,0.8333,0.4198,200,6.8825
1.4141,0.0000,0.0000,0.0000,0.8206,0.5935,200,8.1356
1.3311,0.0000,0.0000,0.0000,0.8995,0.4316,200,9.5497
1.2472,0.0000,0.0000,0.0000,0.8209,0.4262,200,10.8807
1.5102,0.0000,0.0000,0.0000,1.0836,0.4265,200,12.1280
1.2598,0.0000,0.0000,0.0000,0.8483,0.4115,200,13.6382
1.2794,0.0000,0.0000,0.0000,0.8467,0.4326,200,14.8980
1.4419,0.0000,0.0000,0.0001,1.0280,0.4138,200,16.1775
1.7363,0.0000,0.0000,0.0000,1.1232,0.6131,200,17.6194
1.4562,0.0000,0.0000,0.0000,0.8258,0.6304,200,19.3557
1.5381,0.0000,0.0000,0.0000,0.9389,0.5991,200,20.8119
1.4393,0.0000,0.0000,0.0000,0.8327,0.6065,200,22.3500
1.6899,0.0000,0.0000,0.0001,1.0965,0.5934,200,23.7893
1.5528,0.0000,0.0000,0.0000,0.9433,0.6094,200,25.4793
1.5324,0.0000,0.0000,0.0000,0.9248,0.6075,200,27.0321
1.5219,0.0000,0.0000,0.0000,0.9089,0.6130,200,28.5645
