response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3929,0.2206,0.0299,0.0002,0.9757,2.1963,200,0.0002
2.7894,0.0000,0.0000,0.0000,0.9777,1.8117,200,3.3931
2.5926,0.0000,0.0000,0.0000,1.0178,1.5747,200,6.1825
2.2818,0.0000,0.0000,0.0001,1.1927,1.0890,200,8.7751
1.7225,0.0000,0.0000,0.0000,0.9355,0.7870,200,11.0569
1.7528,0.0000,0.0000,0.0000,0.9424,0.8103,200,12.7794
1.4189,0.0000,0.0000,0.0000,0.8930,0.5258,200,14.5322
1.3441,0.0000,0.0000,0.0000,0.9384,0.4057,200,15.9511
1.1858,0.0000,0.0000,0.0000,0.9397,0.2460,200,17.2952
1.2006,0.0000,0.0000,0.0000,0.9588,0.2417,200,18.4809
1.3141,0.0000,0.0000,0.0000,1.0813,0.2327,200,19.6815
1.3108,0.0000,0.0000,0.0000,0.9532,0.3575,200,20.9956
1.2724,0.0000,0.0000,0.0000,1.0461,0.2262,200,22.3064
1.2007,0.0000,0.0000,0.0000,0.9781,0.2226,200,23.5788
1.2091,0.0000,0.0000,0.0000,1.0011,0.2079,200,24.7795
1.0317,0.0000,0.0000,0.0000,0.9768,0.0549,200,25.9886
1.1267,0.0000,0.0000,0.0000,0.9636,0.1631,200,27.0204
1.8797,0.0000,0.0000,0.0000,1.1692,0.7105,200,28.1471
1.7850,0.0000,0.0000,0.0000,1.0498,0.7352,200,30.0268
1.2059,0.0000,0.0000,0.0000,0.9743,0.2315,200,31.8119
1.2330,0.0000,0.0000,0.0000,0.9726,0.2603,200,33.0177
1.3675,0.0000,0.0000,0.0000,1.0554,0.3121,200,34.2508
1.1606,0.0000,0.0000,0.0000,0.8954,0.2652,200,35.6183
1.2810,0.0000,0.0000,0.0000,1.0251,0.2558,200,36.7789
1.1785,0.0000,0.0000,0.0000,0.9482,0.2302,200,38.0599
1.2132,0.0000,0.0000,0.0000,0.9897,0.2235,200,39.2384
1.2378,0.0000,0.0000,0.0000,0.9653,0.2724,200,40.4516
1.2509,0.0000,0.0000,0.0000,0.9349,0.3160,200,41.6893
2.2645,0.0000,0.0000,0.0000,1.0111,1.2533,200,42.9403
1.8005,0.0000,0.0000,0.0001,0.9338,0.8665,200,45.2047
1.5752,0.0000,0.0000,0.0000,0.9526,0.6225,200,47.0052
1.9365,0.0000,0.0000,0.0000,0.9808,0.9556,200,48.5804
1.6467,0.0000,0.0000,0.0000,0.9310,0.7157,200,50.5169
1.7303,0.0000,0.0000,0.0000,1.0952,0.6350,200,52.1636
1.7650,0.0000,0.0000,0.0000,1.0993,0.6656,200,53.8939
1.6531,0.0000,0.0000,0.0000,1.0121,0.6409,200,55.6589
1.6762,0.0000,0.0000,0.0000,0.9813,0.6949,200,57.3120
1.4308,0.0000,0.0000,0.0000,1.0124,0.4184,200,58.9882
1.4442,0.0000,0.0000,0.0000,0.9686,0.4755,200,60.4191
1.3576,0.0000,0.0000,0.0000,0.9351,0.4224,200,61.8633
1.4100,0.0000,0.0000,0.0000,1.0021,0.4078,200,63.2209
1.3097,0.0000,0.0000,0.0000,0.9942,0.3154,200,64.6308
1.1744,0.0000,0.0000,0.0000,0.9344,0.2399,200,65.9405
1.2340,0.0000,0.0000,0.0000,1.0094,0.2246,200,67.1149
1.2781,0.0000,0.0000,0.0000,0.9670,0.3110,200,68.3489
1.2870,0.0000,0.0000,0.0000,0.9936,0.2934,200,69.6270
1.2625,0.0000,0.0000,0.0000,0.9299,0.3326,200,70.9141
1.2886,0.0000,0.0000,0.0000,1.0539,0.2346,200,72.1766
1.1865,0.0000,0.0000,0.0000,0.9693,0.2171,200,73.4652
1.3579,0.0000,0.0000,0.0000,1.0050,0.3529,200,74.6517
