response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6244,0.0006,0.0000,0.0002,1.7711,0.8524,200,0.0002
1.5586,0.0000,0.0000,0.0000,1.1371,0.4215,200,2.6245
1.9505,0.0000,0.0000,0.0001,1.1315,0.8188,200,4.1832
1.7425,0.0000,0.0000,0.0000,1.1217,0.6207,200,6.1337
1.7582,0.0000,0.0000,0.0001,1.1173,0.6407,200,7.8762
1.7389,0.0000,0.0000,0.0000,1.1168,0.6220,200,9.6344
1.5677,0.0000,0.0000,0.0001,1.1470,0.4206,200,11.3733
1.7496,0.0000,0.0000,0.0000,1.1386,0.6110,200,12.9410
1.5799,0.0000,0.0000,0.0000,1.1506,0.4292,200,14.6906
1.7569,0.0000,0.0000,0.0000,1.1254,0.6314,200,16.2705
1.5399,0.0000,0.0000,0.0000,1.1142,0.4256,200,18.0274
1.5650,0.0000,0.0000,0.0001,1.1454,0.4195,200,19.5673
1.7300,0.0000,0.0000,0.0000,1.1177,0.6123,200,21.1324
1.7734,0.0000,0.0000,0.0000,1.1536,0.6197,200,22.8624
1.5523,0.0000,0.0000,0.0000,1.1313,0.4210,200,24.6358
1.5591,0.0000,0.0000,0.0001,1.1313,0.4278,200,26.1881
1.9231,0.0000,0.0000,0.0000,1.1276,0.7954,200,27.7473
1.7448,0.0000,0.0000,0.0000,1.1257,0.6191,200,29.6704
1.7750,0.0000,0.0000,0.0000,1.1199,0.6550,200,31.4152
1.9323,0.0000,0.0000,0.0000,1.1142,0.8180,200,33.1902
