response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2110,0.0006,0.0000,0.0001,1.6046,1.6056,200,0.0002
2.7467,0.0000,0.0000,0.0000,1.8756,0.8710,200,3.2112
2.0633,0.0000,0.0000,0.0029,1.1977,0.7964,200,6.1437
1.7877,0.0000,0.0000,0.0000,1.0005,0.7872,200,8.2071
1.6342,0.0000,0.0000,0.0001,1.2297,0.4042,200,9.9947
1.5831,0.0000,0.0000,0.0001,0.9833,0.5994,200,11.6289
1.5948,0.0000,0.0000,0.0000,0.9989,0.5959,200,13.2120
1.4110,0.0000,0.0000,0.0000,1.0038,0.4072,200,14.8068
1.5501,0.0000,0.0000,0.0000,1.1481,0.4019,200,16.2178
1.4294,0.0000,0.0000,0.0000,1.0304,0.3990,200,17.7679
1.4976,0.0000,0.0000,0.0000,1.0807,0.4168,200,19.1974
1.4297,0.0000,0.0000,0.0000,1.0185,0.4111,200,20.6949
1.3896,0.0000,0.0000,0.0000,1.1809,0.2087,200,22.1246
1.4578,0.0000,0.0000,0.0000,1.0063,0.4515,200,23.5142
1.4992,0.0000,0.0000,0.0000,1.0360,0.4631,200,24.9720
1.6436,0.0000,0.0000,0.0000,1.0305,0.6130,200,26.4712
1.6262,0.0000,0.0000,0.0000,1.0044,0.6218,200,28.1148
1.8586,0.0000,0.0000,0.0001,1.1427,0.7158,200,29.7411
2.1477,0.0000,0.0000,0.0001,1.4585,0.6891,200,31.5997
1.6060,0.0000,0.0000,0.0000,1.0307,0.5752,200,33.7474
