response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.5594,0.0007,0.0000,0.0001,5.9311,3.6274,200,0.0002
10.2900,0.0000,0.0000,0.0001,5.9341,4.3557,200,9.5596
10.0311,0.0000,0.0000,0.0001,5.5002,4.5308,200,19.8496
8.8249,0.0000,0.0000,0.0000,5.7415,3.0833,200,29.8807
7.8248,0.0000,0.0000,0.0000,5.9261,1.8986,200,38.7056
7.8908,0.0000,0.0000,0.0000,5.5292,2.3615,200,46.5304
7.9618,0.0000,0.0000,0.0000,5.7035,2.2582,200,54.4212
7.9539,0.0000,0.0000,0.0000,5.7605,2.1934,200,62.3830
8.6018,0.0000,0.0000,0.0000,5.7498,2.8519,200,70.3369
8.7478,0.0000,0.0000,0.0000,5.9124,2.8352,200,78.9388
9.0291,0.0000,0.0000,0.0000,5.5237,3.5053,200,87.6865
9.8016,0.0000,0.0000,0.0000,5.7180,4.0835,200,96.7156
10.4156,0.0000,0.0000,0.0000,5.7155,4.7001,200,106.5173
10.7116,0.0000,0.0000,0.0000,5.5320,5.1795,200,116.9329
10.0400,0.0000,0.0000,0.0000,5.7239,4.3161,200,127.6445
9.2365,0.0000,0.0000,0.0000,5.9012,3.3353,200,137.6846
8.0626,0.0000,0.0000,0.0001,5.5201,2.5424,200,146.9211
7.8912,0.0000,0.0000,0.0000,5.5370,2.3542,200,154.9837
7.9869,0.0000,0.0000,0.0000,5.4859,2.5009,200,162.8749
9.0103,0.0000,0.0000,0.0000,5.9082,3.1021,200,170.8618
