response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2194,0.0022,0.0000,0.0006,1.4137,0.8025,200,0.0015
1.6151,0.0000,0.0000,0.0001,0.8062,0.8088,200,2.2208
1.4859,0.0000,0.0000,0.0000,0.7988,0.6870,200,3.8359
1.5842,0.0000,0.0000,0.0001,0.7975,0.7866,200,5.3218
1.4101,0.0000,0.0000,0.0000,0.7988,0.6113,200,6.9060
1.4323,0.0000,0.0000,0.0000,0.7997,0.6326,200,8.3162
1.6404,0.0000,0.0000,0.0000,0.8240,0.8163,200,9.7485
1.6307,0.0000,0.0000,0.0001,0.8166,0.8140,200,11.3889
1.3976,0.0000,0.0000,0.0000,0.8013,0.5962,200,13.0196
1.2172,0.0000,0.0000,0.0000,0.7953,0.4218,200,14.4171
1.2640,0.0000,0.0000,0.0001,0.8030,0.4609,200,15.6343
1.2730,0.0000,0.0000,0.0001,0.8050,0.4679,200,16.8983
1.2495,0.0000,0.0000,0.0001,0.8259,0.4234,200,18.1713
1.2288,0.0000,0.0000,0.0000,0.8063,0.4224,200,19.4208
1.8489,0.0000,0.0000,0.0000,0.8659,0.9829,200,20.6496
1.2484,0.0000,0.0000,0.0000,0.8094,0.4389,200,22.4984
1.3368,0.0000,0.0000,0.0000,0.8430,0.4937,200,23.7468
1.2697,0.0000,0.0000,0.0000,0.8203,0.4494,200,25.0836
1.6611,0.0000,0.0000,0.0000,0.8095,0.8515,200,26.3534
1.4234,0.0000,0.0000,0.0000,0.8005,0.6229,200,28.0145
