response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4351,0.0007,0.0000,0.0002,1.6118,0.8224,200,0.0002
1.6183,0.0000,0.0000,0.0001,0.9908,0.6275,200,2.4353
1.6450,0.0000,0.0000,0.0000,1.0159,0.6290,200,4.0536
1.6565,0.0000,0.0000,0.0000,1.0133,0.6431,200,5.6986
1.6463,0.0000,0.0000,0.0001,1.0310,0.6152,200,7.3551
1.6368,0.0000,0.0000,0.0000,1.0080,0.6287,200,9.0014
1.6104,0.0000,0.0000,0.0000,0.9936,0.6167,200,10.6382
1.6549,0.0000,0.0000,0.0000,1.0297,0.6252,200,12.2486
1.6786,0.0000,0.0000,0.0000,1.0130,0.6655,200,13.9035
1.6581,0.0000,0.0000,0.0000,1.0309,0.6272,200,15.5821
1.6886,0.0000,0.0000,0.0000,1.0527,0.6359,200,17.2402
3.2276,0.0000,0.0000,0.0000,0.9965,2.2311,200,18.9288
1.6971,0.0000,0.0000,0.0000,1.0262,0.6708,200,22.1564
1.6382,0.0000,0.0000,0.0000,1.0215,0.6167,200,23.8535
1.6929,0.0000,0.0000,0.0000,1.0307,0.6622,200,25.4917
3.1491,0.0000,0.0000,0.0001,1.0132,2.1358,200,27.1847
1.8113,0.0000,0.0000,0.0000,0.9914,0.8198,200,30.3338
1.8559,0.0000,0.0000,0.0000,1.2390,0.6168,200,32.1450
1.9022,0.0000,0.0000,0.0000,1.0107,0.8914,200,34.0009
1.8168,0.0000,0.0000,0.0000,1.0056,0.8111,200,35.9031
