response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4634,0.1865,0.0032,0.0002,1.3423,0.9344,200,0.0002
1.7978,0.0000,0.0000,0.0000,1.3756,0.4221,200,2.4637
1.6511,0.0000,0.0000,0.0001,1.3820,0.2689,200,4.2615
1.5138,0.0000,0.0000,0.0000,1.2855,0.2282,200,5.9126
1.5935,0.0000,0.0000,0.0000,1.2977,0.2957,200,7.4264
1.6617,0.0000,0.0000,0.0000,1.4402,0.2215,200,9.0199
1.5033,0.0000,0.0000,0.0000,1.2870,0.2163,200,10.6816
1.4802,0.0000,0.0000,0.0000,1.2603,0.2199,200,12.1849
1.5798,0.0000,0.0000,0.0000,1.3158,0.2640,200,13.6651
1.5147,0.0000,0.0000,0.0000,1.3147,0.1999,200,15.2450
1.7377,0.0000,0.0000,0.0000,1.2934,0.4443,200,16.7596
1.4659,0.0000,0.0000,0.0000,1.2419,0.2239,200,18.4974
1.4253,0.0000,0.0000,0.0000,1.3509,0.0744,200,19.9633
1.3224,0.0000,0.0000,0.0000,1.2668,0.0556,200,21.3886
1.4633,0.0000,0.0000,0.0000,1.4078,0.0554,200,22.7110
1.3877,0.0000,0.0000,0.0000,1.3398,0.0478,200,24.1743
1.5923,0.0000,0.0000,0.0000,1.4603,0.1320,200,25.5619
1.5051,0.0000,0.0000,0.0000,1.3777,0.1274,200,27.1542
1.3462,0.0000,0.0000,0.0000,1.2932,0.0530,200,28.6594
1.3445,0.0000,0.0000,0.0000,1.2551,0.0893,200,30.0056
1.6957,0.0000,0.0000,0.0000,1.4909,0.2048,200,31.3501
1.4627,0.0000,0.0000,0.0000,1.4001,0.0626,200,33.0458
1.3320,0.0000,0.0000,0.0000,1.2715,0.0605,200,34.5086
1.4208,0.0000,0.0000,0.0000,1.3061,0.1146,200,35.8406
1.4060,0.0000,0.0000,0.0000,1.3142,0.0917,200,37.2613
1.3343,0.0000,0.0000,0.0000,1.2827,0.0515,200,38.6673
1.3242,0.0000,0.0000,0.0000,1.2723,0.0518,200,40.0016
1.5711,0.0000,0.0000,0.0000,1.4497,0.1213,200,41.3258
1.3603,0.0000,0.0000,0.0000,1.2835,0.0767,200,42.8970
1.3355,0.0000,0.0000,0.0000,1.2862,0.0493,200,44.2573
1.3980,0.0000,0.0000,0.0000,1.2531,0.1448,200,45.5928
1.3363,0.0000,0.0000,0.0000,1.2791,0.0572,200,46.9908
1.3108,0.0000,0.0000,0.0000,1.2481,0.0627,200,48.3271
1.4973,0.0000,0.0000,0.0000,1.3021,0.1952,200,49.6379
1.4296,0.0000,0.0000,0.0000,1.3761,0.0535,200,51.1353
1.3385,0.0000,0.0000,0.0000,1.2837,0.0547,200,52.5649
1.4712,0.0000,0.0000,0.0000,1.4242,0.0469,200,53.9034
1.5131,0.0000,0.0000,0.0000,1.3578,0.1553,200,55.3746
1.4169,0.0000,0.0000,0.0000,1.3420,0.0748,200,56.8877
1.3805,0.0000,0.0000,0.0000,1.3306,0.0498,200,58.3047
1.4116,0.0000,0.0000,0.0000,1.2824,0.1291,200,59.6852
3.4693,0.0000,0.0000,0.0000,1.4564,2.0128,200,61.0968
1.5160,0.0000,0.0000,0.0000,1.2864,0.2295,200,64.5660
1.4947,0.0000,0.0000,0.0000,1.2802,0.2144,200,66.0821
1.5071,0.0000,0.0000,0.0000,1.2726,0.2344,200,67.5767
1.5063,0.0000,0.0000,0.0000,1.2898,0.2165,200,69.0839
1.4799,0.0000,0.0000,0.0000,1.2684,0.2115,200,70.5902
1.6857,0.0000,0.0000,0.0000,1.3143,0.3714,200,72.0701
1.5595,0.0000,0.0000,0.0000,1.3340,0.2254,200,73.7558
1.5451,0.0000,0.0000,0.0000,1.3218,0.2232,200,75.3154
