response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7853,0.0005,0.0000,0.0001,1.9754,0.8092,200,0.0003
1.8793,0.0000,0.0000,0.0000,1.4453,0.4339,200,2.7856
1.6736,0.0000,0.0000,0.0000,1.2410,0.4325,200,4.6649
1.7021,0.0000,0.0000,0.0001,1.2716,0.4304,200,6.3385
1.8390,0.0000,0.0000,0.0000,1.4130,0.4260,200,8.0407
1.8418,0.0000,0.0000,0.0000,1.4175,0.4242,200,9.8797
1.8510,0.0000,0.0000,0.0001,1.4197,0.4312,200,11.7215
1.6705,0.0000,0.0000,0.0000,1.2493,0.4212,200,13.5725
1.6979,0.0000,0.0000,0.0000,1.2717,0.4261,200,15.2430
1.8510,0.0000,0.0000,0.0000,1.4220,0.4289,200,16.9409
1.6555,0.0000,0.0000,0.0000,1.2311,0.4243,200,18.7919
2.4251,0.0000,0.0000,0.0000,1.2957,1.1293,200,20.4474
1.6699,0.0000,0.0000,0.0000,1.2440,0.4259,200,22.8725
2.0797,0.0000,0.0000,0.0000,1.4527,0.6270,200,24.5425
1.6392,0.0000,0.0000,0.0000,1.2128,0.4263,200,26.6222
2.1030,0.0000,0.0000,0.0000,1.4687,0.6342,200,28.2614
1.6645,0.0000,0.0000,0.0001,1.2384,0.4259,200,30.3644
1.7598,0.0000,0.0000,0.0000,1.3336,0.4261,200,32.0289
1.8376,0.0000,0.0000,0.0000,1.2383,0.5993,200,33.7887
1.9432,0.0000,0.0000,0.0000,1.4768,0.4663,200,35.6263
