response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0041,0.0008,0.0000,0.0002,1.2129,0.7900,200,0.0002
0.9888,0.0000,0.0000,0.0001,0.7815,0.2071,200,2.0043
1.0055,0.0000,0.0000,0.0001,0.7840,0.2213,200,2.9932
0.9925,0.0000,0.0000,0.0000,0.7784,0.2140,200,3.9987
0.9974,0.0000,0.0000,0.0001,0.7791,0.2182,200,4.9912
1.2411,0.0000,0.0000,0.0000,0.8263,0.4147,200,5.9886
1.0138,0.0000,0.0000,0.0000,0.7826,0.2311,200,7.2297
1.0159,0.0000,0.0000,0.0000,0.8097,0.2061,200,8.2435
1.0055,0.0000,0.0000,0.0001,0.7958,0.2097,200,9.2594
1.0138,0.0000,0.0000,0.0000,0.7941,0.2197,200,10.2650
1.0065,0.0000,0.0000,0.0000,0.7891,0.2173,200,11.2788
1.0187,0.0000,0.0000,0.0000,0.8081,0.2106,200,12.2853
1.0158,0.0000,0.0000,0.0000,0.8118,0.2040,200,13.3040
1.0011,0.0000,0.0000,0.0000,0.7807,0.2204,200,14.3198
1.0279,0.0000,0.0000,0.0000,0.7957,0.2322,200,15.3209
1.0017,0.0000,0.0000,0.0000,0.7864,0.2153,200,16.3488
1.0023,0.0000,0.0000,0.0000,0.7981,0.2041,200,17.3506
1.0001,0.0000,0.0000,0.0000,0.7829,0.2172,200,18.3529
0.9959,0.0000,0.0000,0.0000,0.7824,0.2134,200,19.3530
0.9968,0.0000,0.0000,0.0001,0.7797,0.2168,200,20.3489
