response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
25.1215,0.0016,0.0000,0.0005,21.7572,3.3610,200,0.0011
24.4049,0.0000,0.0000,0.0001,21.5886,2.8162,200,25.1226
24.8648,0.0000,0.0000,0.0001,21.9516,2.9131,200,49.5276
25.6177,0.0000,0.0000,0.0000,21.8718,3.7459,200,74.3924
25.1103,0.0000,0.0000,0.0001,21.6595,3.4507,200,100.0102
26.3296,0.0000,0.0000,0.0000,22.5537,3.7758,200,125.1204
25.4242,0.0000,0.0000,0.0000,22.0170,3.4071,200,151.4500
25.8771,0.0000,0.0000,0.0000,22.0075,3.8695,200,176.8742
26.5767,0.0000,0.0000,0.0000,21.7241,4.8526,200,202.7513
29.1508,0.0000,0.0000,0.0000,22.4304,6.7202,200,229.3280
26.5744,0.0000,0.0000,0.0000,21.4030,5.1713,200,258.4788
26.2307,0.0000,0.0000,0.0000,21.8644,4.3662,200,285.0532
27.6963,0.0000,0.0000,0.0000,22.0540,5.6422,200,311.2839
26.4877,0.0000,0.0000,0.0001,21.6985,4.7892,200,338.9801
26.6979,0.0000,0.0000,0.0000,22.1360,4.5618,200,365.4678
26.0485,0.0000,0.0000,0.0000,21.8185,4.2300,200,392.1657
26.1965,0.0000,0.0000,0.0000,21.8535,4.3429,200,418.2143
26.5248,0.0000,0.0000,0.0000,21.6864,4.8384,200,444.4108
25.2908,0.0000,0.0000,0.0000,21.5485,3.7423,200,470.9356
25.5510,0.0000,0.0000,0.0000,21.9455,3.6054,200,496.2264
