response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4256,0.0007,0.0000,0.0002,1.5951,0.8295,200,0.0002
1.4437,0.0000,0.0000,0.0000,1.0288,0.4149,200,2.4258
1.7332,0.0000,0.0000,0.0000,1.1044,0.6286,200,3.8696
1.8296,0.0000,0.0000,0.0000,1.4113,0.4182,200,5.6027
1.4378,0.0000,0.0000,0.0001,0.9910,0.4466,200,7.4323
1.5897,0.0000,0.0000,0.0001,0.9760,0.6136,200,8.8701
2.2047,0.0000,0.0000,0.0000,1.5797,0.6250,200,10.4598
1.8272,0.0000,0.0000,0.0000,1.2181,0.6090,200,12.6645
1.8576,0.0000,0.0000,0.0001,1.2349,0.6226,200,14.4917
1.8390,0.0000,0.0000,0.0000,1.2203,0.6187,200,16.3493
1.6148,0.0000,0.0000,0.0000,1.0065,0.6083,200,18.1883
1.8867,0.0000,0.0000,0.0000,1.0429,0.8437,200,19.8031
2.1507,0.0000,0.0000,0.0000,1.3035,0.8471,200,21.6898
2.1282,0.0000,0.0000,0.0000,1.3036,0.8245,200,23.8405
1.7949,0.0000,0.0000,0.0000,0.9783,0.8166,200,25.9686
1.8086,0.0000,0.0000,0.0000,0.9732,0.8353,200,27.7635
1.8141,0.0000,0.0000,0.0000,1.1995,0.6145,200,29.5721
1.8072,0.0000,0.0000,0.0000,1.0054,0.8017,200,31.3862
1.8920,0.0000,0.0000,0.0000,1.0679,0.8240,200,33.1933
1.8502,0.0000,0.0000,0.0000,1.2346,0.6155,200,35.0853
