response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5474,0.1918,0.0036,0.0001,1.5902,1.7651,200,0.0003
3.1776,0.0000,0.0000,0.0000,1.0477,2.1299,200,3.5476
2.3566,0.0000,0.0000,0.0001,0.9801,1.3764,200,6.7252
1.5293,0.0000,0.0000,0.0000,0.9131,0.6162,200,9.0818
1.4040,0.0000,0.0000,0.0000,0.9729,0.4310,200,10.6111
1.3602,0.0000,0.0000,0.0000,0.9470,0.4132,200,12.0152
1.4231,0.0000,0.0000,0.0000,1.0187,0.4043,200,13.3754
1.2484,0.0000,0.0000,0.0000,1.0005,0.2479,200,14.7984
1.9928,0.0000,0.0000,0.0000,1.1978,0.7950,200,16.0468
1.6470,0.0000,0.0000,0.0000,1.0371,0.6099,200,18.0396
2.9754,0.0000,0.0000,0.0000,1.1170,1.8583,200,19.6867
1.8047,0.0000,0.0000,0.0000,1.1702,0.6344,200,22.6621
1.7187,0.0000,0.0000,0.0000,1.0466,0.6720,200,24.4668
1.7369,0.0000,0.0000,0.0000,1.3532,0.3837,200,26.1854
1.3246,0.0000,0.0000,0.0000,1.0633,0.2612,200,27.9223
1.1920,0.0000,0.0000,0.0000,0.9406,0.2514,200,29.2469
1.2782,0.0000,0.0000,0.0000,0.9938,0.2843,200,30.4389
1.4283,0.0000,0.0000,0.0000,0.9863,0.4419,200,31.7171
1.1747,0.0000,0.0000,0.0000,0.9497,0.2250,200,33.1454
1.3261,0.0000,0.0000,0.0000,1.0156,0.3104,200,34.3201
1.1952,0.0000,0.0000,0.0000,0.9576,0.2375,200,35.6462
1.1800,0.0000,0.0000,0.0000,0.9667,0.2132,200,36.8414
1.4230,0.0000,0.0000,0.0000,1.0917,0.3313,200,38.0213
1.3012,0.0000,0.0000,0.0000,1.0744,0.2268,200,39.4444
1.2430,0.0000,0.0000,0.0000,1.0254,0.2176,200,40.7456
1.2464,0.0000,0.0000,0.0000,0.9475,0.2988,200,41.9886
1.1765,0.0000,0.0000,0.0000,0.9651,0.2113,200,43.2350
1.2404,0.0000,0.0000,0.0000,1.0241,0.2162,200,44.4115
1.2979,0.0000,0.0000,0.0000,0.9877,0.3102,200,45.6518
1.2083,0.0000,0.0000,0.0000,0.9944,0.2139,200,46.9497
1.2033,0.0000,0.0000,0.0000,0.9182,0.2850,200,48.1581
1.2110,0.0000,0.0000,0.0000,0.9921,0.2189,200,49.3614
1.2511,0.0000,0.0000,0.0000,0.9848,0.2663,200,50.5723
1.3356,0.0000,0.0000,0.0000,1.0491,0.2865,200,51.8234
1.1515,0.0000,0.0000,0.0000,0.9263,0.2251,200,53.1591
1.1861,0.0000,0.0000,0.0000,0.9645,0.2216,200,54.3106
1.1895,0.0000,0.0000,0.0000,0.9635,0.2260,200,55.4967
1.2086,0.0000,0.0000,0.0000,0.9931,0.2154,200,56.6862
1.4960,0.0000,0.0000,0.0000,1.1103,0.3857,200,57.8948
1.3162,0.0000,0.0000,0.0000,1.0978,0.2183,200,59.3908
1.2084,0.0000,0.0000,0.0000,0.9792,0.2291,200,60.7070
1.3467,0.0000,0.0000,0.0000,0.9992,0.3474,200,61.9154
1.1552,0.0000,0.0000,0.0000,0.9457,0.2095,200,63.2621
1.4180,0.0000,0.0000,0.0000,1.1987,0.2192,200,64.4173
1.2147,0.0000,0.0000,0.0000,0.9911,0.2236,200,65.8353
1.1819,0.0000,0.0000,0.0000,0.9655,0.2163,200,67.0500
1.1284,0.0000,0.0000,0.0000,0.9202,0.2081,200,68.2319
1.1147,0.0000,0.0000,0.0000,0.9146,0.1981,200,69.3603
1.3089,0.0000,0.0000,0.0000,1.0530,0.2559,200,70.4749
0.9591,0.0000,0.0000,0.0000,0.8950,0.0641,200,71.7839
