response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0474,0.0025,0.0000,0.0004,2.3356,0.7082,200,0.0023
3.3224,0.0000,0.0000,0.0000,2.4910,0.8312,200,3.0497
2.5812,0.0000,0.0000,0.0001,1.7547,0.8265,200,6.3721
3.0481,0.0000,0.0000,0.0000,2.0190,1.0291,200,8.9533
3.1424,0.0000,0.0000,0.0000,2.0436,1.0987,200,12.0015
2.8061,0.0000,0.0000,0.0000,1.9733,0.8327,200,15.1438
2.7946,0.0000,0.0000,0.0000,1.7649,1.0296,200,17.9499
2.6766,0.0000,0.0000,0.0000,2.0425,0.6340,200,20.7445
2.6993,0.0000,0.0000,0.0000,2.0354,0.6639,200,23.4211
2.8930,0.0000,0.0000,0.0000,2.2567,0.6363,200,26.1204
2.3624,0.0000,0.0000,0.0000,1.7294,0.6329,200,29.0135
2.6911,0.0000,0.0000,0.0000,1.8605,0.8306,200,31.3758
2.4251,0.0000,0.0000,0.0001,1.7894,0.6356,200,34.0669
2.6538,0.0000,0.0000,0.0000,1.8227,0.8311,200,36.4920
2.7777,0.0000,0.0000,0.0001,1.9341,0.8435,200,39.1459
2.5641,0.0000,0.0000,0.0000,1.9202,0.6439,200,41.9236
2.4633,0.0000,0.0000,0.0000,1.8149,0.6483,200,44.4877
2.3826,0.0000,0.0000,0.0001,1.7494,0.6331,200,46.9510
2.5334,0.0000,0.0000,0.0000,1.8832,0.6501,200,49.3337
2.3988,0.0000,0.0000,0.0000,1.7532,0.6456,200,51.8670
