response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1773,0.0005,0.0000,0.0001,3.1868,0.9898,200,0.0002
3.5338,0.0000,0.0000,0.0001,2.7205,0.8132,200,4.1775
3.7649,0.0000,0.0000,0.0001,3.1598,0.6049,200,7.7113
3.7197,0.0000,0.0000,0.0000,2.7264,0.9932,200,11.4762
3.7407,0.0000,0.0000,0.0001,3.1379,0.6027,200,15.1959
3.4852,0.0000,0.0000,0.0000,2.8649,0.6202,200,18.9366
3.5705,0.0000,0.0000,0.0000,2.9563,0.6142,200,22.4219
8.2716,0.0000,0.0000,0.0000,4.3128,3.9587,200,25.9924
4.0625,0.0000,0.0000,0.0000,2.8400,1.2225,200,34.2640
3.7760,0.0000,0.0000,0.0000,2.9525,0.8234,200,38.3265
3.7139,0.0000,0.0000,0.0000,2.9010,0.8128,200,42.1024
5.5788,0.0000,0.0000,0.0000,2.9669,2.6118,200,45.8163
3.8344,0.0000,0.0000,0.0000,2.7929,1.0414,200,51.3951
3.6878,0.0000,0.0000,0.0000,3.0725,0.6152,200,55.2295
3.7070,0.0000,0.0000,0.0000,2.6928,1.0141,200,58.9173
3.6774,0.0000,0.0000,0.0000,2.6834,0.9940,200,62.6242
3.8011,0.0000,0.0000,0.0001,2.7853,1.0157,200,66.3017
3.8361,0.0000,0.0000,0.0000,2.9850,0.8511,200,70.1027
3.7617,0.0000,0.0000,0.0000,3.1500,0.6116,200,73.9388
4.0359,0.0000,0.0000,0.0001,2.7151,1.3206,200,77.7005
