response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.8715,0.0007,0.0000,0.0002,5.2145,5.6560,200,0.0003
9.8089,0.0000,0.0000,0.0000,4.5486,5.2602,200,10.8717
10.0870,0.0000,0.0000,0.0001,4.5576,5.5292,200,20.6806
9.9198,0.0000,0.0000,0.0000,4.8115,5.1082,200,30.7676
8.1079,0.0000,0.0000,0.0000,4.5658,3.5421,200,40.6874
8.5027,0.0000,0.0000,0.0000,4.7752,3.7275,200,48.7953
7.7513,0.0000,0.0000,0.0000,4.9831,2.7681,200,57.2980
7.9246,0.0000,0.0000,0.0000,4.7736,3.1509,200,65.0493
7.6004,0.0000,0.0000,0.0000,4.7713,2.8289,200,72.9739
7.4871,0.0000,0.0000,0.0000,4.7929,2.6942,200,80.5743
8.0057,0.0000,0.0000,0.0000,4.8432,3.1625,200,88.0614
7.5324,0.0000,0.0000,0.0000,4.8051,2.7272,200,96.0671
8.1475,0.0000,0.0000,0.0000,4.8113,3.3361,200,103.5994
9.2393,0.0000,0.0000,0.0000,4.5512,4.6880,200,111.7469
8.4699,0.0000,0.0000,0.0000,4.5803,3.8895,200,120.9862
8.3478,0.0000,0.0000,0.0000,4.7833,3.5644,200,129.4562
7.7038,0.0000,0.0000,0.0000,4.7155,2.9883,200,137.8040
7.0186,0.0000,0.0000,0.0001,4.8292,2.1894,200,145.5078
6.9440,0.0000,0.0000,0.0000,4.8389,2.1050,200,152.5264
6.8737,0.0000,0.0000,0.0000,4.5558,2.3179,200,159.4704
