response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.0761,0.0010,0.0000,0.0002,6.6594,3.4154,200,0.0002
9.9700,0.0000,0.0000,0.0001,6.2900,3.6799,200,10.0763
9.1722,0.0000,0.0000,0.0000,6.1751,2.9970,200,20.0463
9.0525,0.0000,0.0000,0.0000,6.3987,2.6538,200,29.2184
9.5795,0.0000,0.0000,0.0000,6.2611,3.3183,200,38.2710
9.5488,0.0000,0.0000,0.0000,5.9628,3.5860,200,47.8505
9.5779,0.0000,0.0000,0.0000,5.9746,3.6032,200,57.3992
10.2896,0.0000,0.0000,0.0000,6.4805,3.8091,200,66.9771
9.6271,0.0000,0.0000,0.0000,6.2585,3.3686,200,77.2667
9.3805,0.0000,0.0000,0.0001,6.2044,3.1760,200,86.8939
11.1769,0.0000,0.0000,0.0001,6.2504,4.9263,200,96.2744
10.9040,0.0000,0.0000,0.0000,5.9826,4.9213,200,107.4513
12.5580,0.0000,0.0000,0.0000,6.2536,6.3044,200,118.3552
11.6378,0.0000,0.0000,0.0000,6.2538,5.3839,200,130.9133
9.6870,0.0000,0.0000,0.0000,6.0072,3.6798,200,142.5511
9.2274,0.0000,0.0000,0.0000,6.0276,3.1997,200,152.2382
9.4503,0.0000,0.0000,0.0000,6.2010,3.2493,200,161.4655
9.6093,0.0000,0.0000,0.0000,5.9693,3.6400,200,170.9159
9.4135,0.0000,0.0000,0.0000,6.1963,3.2172,200,180.5252
9.2891,0.0000,0.0000,0.0000,5.9674,3.3217,200,189.9387
