response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2963,0.0023,0.0000,0.0007,2.4865,0.8064,200,0.0014
2.3734,0.0000,0.0000,0.0001,1.9570,0.4162,200,3.2976
2.4805,0.0000,0.0000,0.0000,2.0414,0.4389,200,5.6710
2.3120,0.0000,0.0000,0.0000,1.9022,0.4097,200,8.1515
2.3852,0.0000,0.0000,0.0000,1.8576,0.5275,200,10.4635
2.4434,0.0000,0.0000,0.0000,2.0191,0.4243,200,12.8487
2.7721,0.0000,0.0000,0.0000,1.9440,0.8281,200,15.2921
2.5889,0.0000,0.0000,0.0000,1.9904,0.5985,200,18.0642
2.6358,0.0000,0.0000,0.0000,2.0091,0.6267,200,20.6532
2.5613,0.0000,0.0000,0.0001,1.7743,0.7868,200,23.2890
2.6293,0.0000,0.0000,0.0000,2.0274,0.6018,200,25.8503
2.5868,0.0000,0.0000,0.0000,1.9818,0.6049,200,28.4796
2.6155,0.0000,0.0000,0.0000,1.8384,0.7770,200,31.0664
2.5858,0.0000,0.0000,0.0000,1.9816,0.6041,200,33.6819
2.5940,0.0000,0.0000,0.0000,1.7954,0.7985,200,36.2677
2.8272,0.0000,0.0000,0.0000,2.4225,0.4047,200,38.8617
2.4878,0.0000,0.0000,0.0000,2.0662,0.4216,200,41.6889
3.6132,0.0000,0.0000,0.0001,1.7946,1.8185,200,44.1767
2.5603,0.0000,0.0000,0.0000,1.9667,0.5935,200,47.7900
2.6105,0.0000,0.0000,0.0000,2.2050,0.4055,200,50.3503
