response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4834,0.0007,0.0000,0.0002,1.8674,0.6149,200,0.0003
1.4379,0.0000,0.0000,0.0000,1.0014,0.4363,200,2.4836
1.4288,0.0000,0.0000,0.0000,1.0020,0.4268,200,3.9215
1.4214,0.0000,0.0000,0.0001,1.0028,0.4185,200,5.3503
1.4693,0.0000,0.0000,0.0000,1.0466,0.4227,200,6.7717
1.5380,0.0000,0.0000,0.0000,1.1116,0.4264,200,8.2410
1.4275,0.0000,0.0000,0.0000,1.0033,0.4241,200,9.7790
1.6439,0.0000,0.0000,0.0000,1.2285,0.4153,200,11.2064
1.8463,0.0000,0.0000,0.0000,1.4186,0.4276,200,12.8503
1.7244,0.0000,0.0000,0.0000,1.1087,0.6156,200,14.6966
1.6213,0.0000,0.0000,0.0000,1.0054,0.6159,200,16.4211
1.6269,0.0000,0.0000,0.0000,1.2114,0.4155,200,18.0424
1.6759,0.0000,0.0000,0.0001,1.2473,0.4285,200,19.6693
1.8398,0.0000,0.0000,0.0000,1.2183,0.6215,200,21.3452
1.5356,0.0000,0.0000,0.0000,1.1042,0.4314,200,23.1850
1.8359,0.0000,0.0000,0.0000,1.4172,0.4187,200,24.7206
1.6493,0.0000,0.0000,0.0000,1.2296,0.4196,200,26.5565
1.5328,0.0000,0.0000,0.0000,1.1164,0.4164,200,28.2058
1.7335,0.0000,0.0000,0.0000,1.1194,0.6140,200,29.7386
1.8467,0.0000,0.0000,0.0000,1.2303,0.6164,200,31.4721
