response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1415,0.0020,0.0000,0.0003,1.5315,0.6076,200,0.0010
1.1498,0.0000,0.0000,0.0001,0.7261,0.4236,200,2.1426
2.7387,0.0000,0.0000,0.0000,0.8051,1.9334,200,3.2924
1.3474,0.0000,0.0000,0.0000,0.7264,0.6209,200,6.0310
1.3176,0.0000,0.0000,0.0000,0.7124,0.6052,200,7.3784
1.0376,0.0000,0.0000,0.0001,0.6242,0.4133,200,8.6960
1.2463,0.0000,0.0000,0.0000,0.8157,0.4306,200,9.7337
1.2336,0.0000,0.0000,0.0000,0.7979,0.4357,200,10.9800
1.2075,0.0000,0.0000,0.0001,0.7931,0.4142,200,12.2136
0.9919,0.0000,0.0000,0.0000,0.5803,0.4115,200,13.4211
1.3601,0.0000,0.0000,0.0000,0.7447,0.6153,200,14.4130
1.0353,0.0000,0.0000,0.0000,0.6133,0.4220,200,15.7730
1.1845,0.0000,0.0000,0.0000,0.5807,0.6038,200,16.8084
1.0173,0.0000,0.0000,0.0000,0.5898,0.4274,200,17.9929
1.1746,0.0000,0.0000,0.0000,0.7384,0.4361,200,19.0102
0.9994,0.0000,0.0000,0.0000,0.5859,0.4135,200,20.1848
1.1721,0.0000,0.0000,0.0000,0.7319,0.4401,200,21.1842
1.3996,0.0000,0.0000,0.0000,0.7887,0.6108,200,22.3563
1.0392,0.0000,0.0000,0.0000,0.6178,0.4213,200,23.7559
1.0639,0.0000,0.0000,0.0000,0.6507,0.4132,200,24.7951
