response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6005,0.2001,0.0026,0.0002,1.4046,0.9955,200,0.0002
1.5459,0.0000,0.0000,0.0000,1.3110,0.2348,200,2.6008
1.6077,0.0000,0.0000,0.0000,1.3774,0.2302,200,4.1467
1.6255,0.0000,0.0000,0.0000,1.3687,0.2567,200,5.7544
1.6157,0.0000,0.0000,0.0000,1.3504,0.2652,200,7.3799
1.7130,0.0000,0.0000,0.0000,1.4401,0.2728,200,8.9956
1.5031,0.0000,0.0000,0.0000,1.2612,0.2419,200,10.7086
1.4957,0.0000,0.0000,0.0000,1.2701,0.2255,200,12.2117
1.4604,0.0000,0.0000,0.0000,1.2553,0.2051,200,13.7074
1.6237,0.0000,0.0000,0.0001,1.3982,0.2254,200,15.1678
1.4849,0.0000,0.0000,0.0000,1.2784,0.2064,200,16.7915
1.4483,0.0000,0.0000,0.0000,1.3908,0.0575,200,18.2764
1.3253,0.0000,0.0000,0.0000,1.2570,0.0683,200,19.7247
1.3613,0.0000,0.0000,0.0000,1.3093,0.0519,200,21.0501
1.4202,0.0000,0.0000,0.0000,1.3796,0.0405,200,22.4114
1.4456,0.0000,0.0000,0.0000,1.3658,0.0797,200,23.8315
1.4058,0.0000,0.0000,0.0000,1.3076,0.0982,200,25.2771
1.3341,0.0000,0.0000,0.0000,1.2818,0.0522,200,26.6829
1.3346,0.0000,0.0000,0.0000,1.2849,0.0497,200,28.0169
1.5406,0.0000,0.0000,0.0000,1.3584,0.1821,200,29.3516
1.3732,0.0000,0.0000,0.0000,1.3194,0.0537,200,30.8921
1.4034,0.0000,0.0000,0.0000,1.3515,0.0519,200,32.2653
1.4207,0.0000,0.0000,0.0000,1.3006,0.1201,200,33.6688
1.4320,0.0000,0.0000,0.0000,1.3448,0.0871,200,35.0895
1.3580,0.0000,0.0000,0.0000,1.3022,0.0557,200,36.5215
1.4055,0.0000,0.0000,0.0000,1.3660,0.0395,200,37.8794
1.4389,0.0000,0.0000,0.0000,1.3579,0.0809,200,39.2850
1.3906,0.0000,0.0000,0.0000,1.3228,0.0677,200,40.7239
1.4792,0.0000,0.0000,0.0000,1.3377,0.1415,200,42.1145
1.3675,0.0000,0.0000,0.0000,1.2752,0.0923,200,43.5937
1.4118,0.0000,0.0000,0.0000,1.3605,0.0513,200,44.9612
1.4464,0.0000,0.0000,0.0000,1.3940,0.0524,200,46.3730
1.3615,0.0000,0.0000,0.0000,1.2605,0.1009,200,47.8194
1.4529,0.0000,0.0000,0.0000,1.3965,0.0563,200,49.1809
1.3816,0.0000,0.0000,0.0000,1.3251,0.0564,200,50.6338
1.3194,0.0000,0.0000,0.0000,1.2718,0.0475,200,52.0154
1.4136,0.0000,0.0000,0.0000,1.3168,0.0967,200,53.3348
1.3883,0.0000,0.0000,0.0000,1.3204,0.0678,200,54.7484
1.3190,0.0000,0.0000,0.0000,1.2569,0.0620,200,56.1367
1.4196,0.0000,0.0000,0.0000,1.3560,0.0636,200,57.4556
1.4499,0.0000,0.0000,0.0000,1.3464,0.1035,200,58.8753
1.3481,0.0000,0.0000,0.0000,1.2925,0.0555,200,60.3252
1.4216,0.0000,0.0000,0.0000,1.3674,0.0542,200,61.6732
1.3768,0.0000,0.0000,0.0000,1.3314,0.0454,200,63.0949
1.4926,0.0000,0.0000,0.0000,1.4211,0.0715,200,64.4717
1.3853,0.0000,0.0000,0.0000,1.2947,0.0905,200,65.9643
1.6481,0.0000,0.0000,0.0000,1.5931,0.0549,200,67.3497
1.3214,0.0000,0.0000,0.0000,1.2732,0.0481,200,68.9978
1.4961,0.0000,0.0000,0.0000,1.3381,0.1580,200,70.3191
1.4649,0.0000,0.0000,0.0000,1.3455,0.1194,200,71.8153
