response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
72.4891,0.0008,0.0000,0.0002,5.4922,66.9958,200,0.0002
19.2861,0.0000,0.0000,0.0001,5.0165,14.2694,200,72.4893
7.8414,0.0000,0.0000,0.0000,5.0612,2.7801,200,91.7754
6.8539,0.0000,0.0000,0.0000,4.9915,1.8623,200,99.6167
12.5394,0.0000,0.0000,0.0000,5.0298,7.5096,200,106.4706
45.5671,0.0000,0.0000,0.0000,5.0990,40.4680,200,119.0100
8.2806,0.0000,0.0000,0.0000,5.1124,3.1682,200,164.5771
9.7110,0.0000,0.0000,0.0000,5.0809,4.6300,200,172.8577
12.5918,0.0000,0.0000,0.0000,4.9876,7.6041,200,182.5687
14.8238,0.0000,0.0000,0.0001,4.9974,9.8263,200,195.1604
8.7787,0.0000,0.0000,0.0000,4.6426,4.1360,200,209.9843
9.3999,0.0000,0.0000,0.0000,4.5830,4.8168,200,218.7630
8.9154,0.0000,0.0000,0.0000,4.8105,4.1049,200,228.1629
8.8190,0.0000,0.0000,0.0000,5.0142,3.8047,200,237.0784
18.0398,0.0000,0.0000,0.0000,5.4000,12.6398,200,245.8973
9.8435,0.0000,0.0000,0.0000,4.9034,4.9400,200,263.9371
7.7984,0.0000,0.0000,0.0000,4.7544,3.0440,200,273.7806
7.5748,0.0000,0.0000,0.0000,4.9055,2.6693,200,281.5790
7.4699,0.0000,0.0000,0.0000,4.8150,2.6549,200,289.1539
9.2985,0.0000,0.0000,0.0000,5.0316,4.2668,200,296.6238
