response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6047,0.1931,0.0030,0.0025,0.6041,0.8049,200,0.0002
1.0076,0.0000,0.0000,0.0001,0.5919,0.4156,200,1.6049
0.9690,0.0000,0.0000,0.0000,0.5748,0.3941,200,2.6124
0.9230,0.0000,0.0000,0.0000,0.6149,0.3080,200,3.5814
0.8212,0.0000,0.0000,0.0000,0.6072,0.2139,200,4.5044
0.9006,0.0000,0.0000,0.0000,0.6893,0.2113,200,5.3256
0.9058,0.0000,0.0000,0.0000,0.6941,0.2117,200,6.2262
0.8237,0.0000,0.0000,0.0000,0.6029,0.2207,200,7.1320
0.8012,0.0000,0.0000,0.0000,0.5891,0.2121,200,7.9557
0.8740,0.0000,0.0000,0.0000,0.6705,0.2034,200,8.7569
0.9105,0.0000,0.0000,0.0000,0.7080,0.2025,200,9.6309
0.8984,0.0000,0.0000,0.0000,0.6991,0.1992,200,10.5414
0.8604,0.0000,0.0000,0.0000,0.6702,0.1901,200,11.4398
0.8350,0.0000,0.0000,0.0000,0.6393,0.1957,200,12.3003
0.7305,0.0000,0.0000,0.0001,0.7080,0.0225,200,13.1352
0.7127,0.0000,0.0000,0.0000,0.6794,0.0332,200,13.8658
0.6056,0.0000,0.0000,0.0000,0.5779,0.0276,200,14.5784
0.6953,0.0000,0.0000,0.0000,0.6663,0.0289,200,15.1840
0.6249,0.0000,0.0000,0.0000,0.6101,0.0148,200,15.8793
0.6776,0.0000,0.0000,0.0000,0.6503,0.0272,200,16.5042
0.7001,0.0000,0.0000,0.0000,0.6757,0.0244,200,17.1818
0.6010,0.0000,0.0000,0.0000,0.5762,0.0247,200,17.8819
0.6988,0.0000,0.0000,0.0000,0.6787,0.0201,200,18.4829
0.7037,0.0000,0.0000,0.0000,0.6822,0.0214,200,19.1817
0.6074,0.0000,0.0000,0.0000,0.5812,0.0262,200,19.8853
0.6984,0.0000,0.0000,0.0000,0.6779,0.0205,200,20.4928
0.7066,0.0000,0.0000,0.0000,0.6815,0.0251,200,21.1912
0.7047,0.0000,0.0000,0.0000,0.6758,0.0288,200,21.8978
0.7121,0.0000,0.0000,0.0000,0.6824,0.0296,200,22.6025
0.6879,0.0000,0.0000,0.0000,0.6640,0.0239,200,23.3146
0.6061,0.0000,0.0000,0.0000,0.5911,0.0149,200,24.0024
0.6990,0.0000,0.0000,0.0000,0.6753,0.0236,200,24.6085
0.7436,0.0000,0.0000,0.0000,0.6849,0.0586,200,25.3075
0.6152,0.0000,0.0000,0.0000,0.5966,0.0185,200,26.0511
0.6644,0.0000,0.0000,0.0000,0.6337,0.0306,200,26.6663
0.6909,0.0000,0.0000,0.0000,0.6623,0.0285,200,27.3306
0.6962,0.0000,0.0000,0.0000,0.6740,0.0221,200,28.0215
0.5994,0.0000,0.0000,0.0000,0.5801,0.0192,200,28.7176
0.6076,0.0000,0.0000,0.0000,0.5869,0.0207,200,29.3170
0.5975,0.0000,0.0000,0.0000,0.5770,0.0205,200,29.9246
0.6059,0.0000,0.0000,0.0000,0.5900,0.0158,200,30.5221
0.6916,0.0000,0.0000,0.0000,0.6585,0.0330,200,31.1280
0.7170,0.0000,0.0000,0.0000,0.6893,0.0277,200,31.8196
0.6318,0.0000,0.0000,0.0000,0.5994,0.0324,200,32.5366
0.6662,0.0000,0.0000,0.0000,0.6456,0.0205,200,33.1684
0.6425,0.0000,0.0000,0.0000,0.6143,0.0281,200,33.8346
0.6689,0.0000,0.0000,0.0000,0.6500,0.0188,200,34.4771
0.7014,0.0000,0.0000,0.0000,0.6859,0.0154,200,35.1459
0.6990,0.0000,0.0000,0.0000,0.6783,0.0206,200,35.8473
0.7086,0.0000,0.0000,0.0000,0.6795,0.0291,200,36.5464
