response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9505,0.1882,0.0049,0.0002,0.8202,0.9418,200,0.0002
1.0315,0.0000,0.0000,0.0000,0.8137,0.2177,200,1.9506
1.1017,0.0000,0.0000,0.0000,0.8908,0.2109,200,2.9821
1.0616,0.0000,0.0000,0.0000,0.8520,0.2095,200,4.0839
1.0580,0.0000,0.0000,0.0000,0.8271,0.2309,200,5.1454
1.0203,0.0000,0.0000,0.0000,0.8072,0.2130,200,6.2035
1.1932,0.0000,0.0000,0.0000,0.8755,0.3177,200,7.2237
1.1139,0.0000,0.0000,0.0001,0.8920,0.2218,200,8.4169
1.0167,0.0000,0.0000,0.0000,0.7770,0.2396,200,9.5308
0.9851,0.0000,0.0000,0.0000,0.7887,0.1964,200,10.5475
1.0715,0.0000,0.0000,0.0000,0.8660,0.2055,200,11.5327
0.8520,0.0000,0.0000,0.0000,0.8078,0.0442,200,12.6042
0.8274,0.0000,0.0000,0.0000,0.7835,0.0439,200,13.4562
0.8536,0.0000,0.0000,0.0000,0.8199,0.0337,200,14.2836
0.9104,0.0000,0.0000,0.0000,0.8746,0.0357,200,15.1373
0.9506,0.0000,0.0000,0.0000,0.8630,0.0875,200,16.0476
0.9740,0.0000,0.0000,0.0000,0.8481,0.1258,200,16.9983
0.8829,0.0000,0.0000,0.0000,0.8453,0.0376,200,17.9723
0.8116,0.0000,0.0000,0.0000,0.7765,0.0351,200,18.8552
0.8967,0.0000,0.0000,0.0000,0.8673,0.0294,200,19.6669
0.8314,0.0000,0.0000,0.0000,0.7928,0.0386,200,20.5636
0.8458,0.0000,0.0000,0.0000,0.8024,0.0433,200,21.3950
0.8325,0.0000,0.0000,0.0000,0.7976,0.0349,200,22.2408
0.9110,0.0000,0.0000,0.0000,0.8722,0.0388,200,23.0733
0.9097,0.0000,0.0000,0.0000,0.8550,0.0546,200,23.9844
0.9147,0.0000,0.0000,0.0000,0.8357,0.0789,200,24.8940
0.8807,0.0000,0.0000,0.0001,0.8455,0.0351,200,25.8087
0.8945,0.0000,0.0000,0.0000,0.8632,0.0313,200,26.6894
1.0764,0.0000,0.0000,0.0000,0.8705,0.2059,200,27.5839
1.1182,0.0000,0.0000,0.0000,0.8141,0.3040,200,28.6603
0.8441,0.0000,0.0000,0.0000,0.8063,0.0377,200,29.7785
0.8215,0.0000,0.0000,0.0000,0.7880,0.0334,200,30.6226
0.8651,0.0000,0.0000,0.0000,0.8214,0.0437,200,31.4441
0.9698,0.0000,0.0000,0.0000,0.8652,0.1045,200,32.3092
0.9904,0.0000,0.0000,0.0000,0.9502,0.0401,200,33.2790
0.8507,0.0000,0.0000,0.0000,0.8149,0.0357,200,34.2694
0.8982,0.0000,0.0000,0.0000,0.8585,0.0396,200,35.1200
0.8206,0.0000,0.0000,0.0000,0.7846,0.0360,200,36.0182
0.8091,0.0000,0.0000,0.0000,0.7664,0.0426,200,36.8389
1.1468,0.0000,0.0000,0.0000,0.8492,0.2976,200,37.6480
0.9356,0.0000,0.0000,0.0000,0.8968,0.0387,200,38.7949
0.8474,0.0000,0.0000,0.0001,0.7870,0.0603,200,39.7305
0.9157,0.0000,0.0000,0.0000,0.8434,0.0722,200,40.5779
0.9562,0.0000,0.0000,0.0000,0.9117,0.0444,200,41.4936
0.8255,0.0000,0.0000,0.0000,0.7860,0.0394,200,42.4498
0.8166,0.0000,0.0000,0.0000,0.7808,0.0358,200,43.2753
0.8817,0.0000,0.0000,0.0000,0.8437,0.0379,200,44.0919
0.8997,0.0000,0.0000,0.0000,0.8405,0.0592,200,44.9736
0.8844,0.0000,0.0000,0.0000,0.8524,0.0320,200,45.8733
0.8962,0.0000,0.0000,0.0000,0.8719,0.0242,200,46.7577
